8.972447352529643538e+00,9.377199145847917583e-01
8.963922969290818443e+00,9.367755265946378085e-01
8.955398586051993348e+00,9.358315561898782331e-01
8.946874202813170029e+00,9.348880028443132817e-01
8.938349819574344934e+00,9.339448660323715901e-01
8.929825436335519839e+00,9.330021452291111794e-01
8.921301053096694744e+00,9.322270513286666782e-01
8.912776669857871426e+00,9.320733521487403195e-01
8.904252286619046330e+00,9.311235400513829807e-01
8.895727903380221235e+00,9.308458859842364541e-01
8.887203520141396140e+00,9.317371028960523827e-01
8.878679136902572822e+00,9.335230335657396239e-01
8.870154753663747726e+00,9.338678055810456513e-01
8.861630370424922631e+00,9.330691015065682992e-01
8.853105987186097536e+00,9.321462386658873056e-01
8.844581603947274218e+00,9.317708199911266531e-01
8.836057220708449123e+00,9.327373439051717119e-01
8.827532837469624027e+00,9.333051887565717575e-01
8.819008454230798932e+00,9.330779858670431581e-01
8.810484070991975614e+00,9.311375515774776845e-01
8.801959687753150519e+00,9.304156713961523328e-01
8.793435304514325423e+00,9.293713322758405670e-01
8.784910921275500328e+00,9.279072235816510084e-01
8.776386538036677010e+00,9.270348391661109577e-01
8.767862154797851915e+00,9.280766277998907521e-01
8.759337771559026820e+00,9.293644905735611861e-01
8.750813388320201724e+00,9.287664414989380557e-01
8.742289005081378406e+00,9.290373774000812990e-01
8.733764621842553311e+00,9.293825080122953830e-01
8.725240238603728216e+00,9.299030580808262947e-01
8.716715855364903121e+00,9.314410378462844031e-01
8.708191472126079802e+00,9.311652464172628374e-01
8.699667088887254707e+00,9.298522863038135577e-01
8.691142705648429612e+00,9.290316027367366836e-01
8.682618322409604517e+00,9.275943469166202382e-01
8.674093939170781198e+00,9.264276537586383364e-01
8.665569555931956103e+00,9.268268038200498937e-01
8.657045172693131008e+00,9.265801626437258909e-01
8.648520789454305913e+00,9.256644242367682018e-01
8.639996406215482594e+00,9.250221162911548278e-01
8.631472022976657499e+00,9.248742957835923706e-01
8.622947639737832404e+00,9.263801176580191976e-01
8.614423256499007309e+00,9.276949202856834553e-01
8.605898873260183990e+00,9.288772162842308111e-01
8.597374490021358895e+00,9.277692810398207035e-01
8.588850106782533800e+00,9.273738509071469682e-01
8.580325723543708705e+00,9.291806348460930343e-01
8.571801340304885386e+00,9.274005920500185685e-01
8.563276957066060291e+00,9.281693158563919521e-01
8.554752573827235196e+00,9.272560695089271388e-01
8.546228190588410101e+00,9.265887686790605926e-01
8.537703807349586782e+00,9.259176643054355393e-01
8.529179424110761687e+00,9.247591296419684914e-01
8.520655040871936592e+00,9.226577496496224384e-01
8.512130657633111497e+00,9.226927538625011582e-01
8.503606274394286402e+00,9.241931400591124612e-01
8.495081891155463083e+00,9.241009795278931627e-01
8.486557507916637988e+00,9.224252544835914724e-01
8.478033124677812893e+00,9.225797644035627076e-01
8.469508741438987798e+00,9.220122000778933069e-01
8.460984358200164479e+00,9.227833874033211092e-01
8.452459974961339384e+00,9.218721297847861651e-01
8.443935591722514289e+00,9.216131551497984686e-01
8.435411208483689194e+00,9.209537888922314508e-01
8.426886825244865875e+00,9.229067438302270832e-01
8.418362442006040780e+00,9.226836537344726974e-01
8.409838058767215685e+00,9.215599778776651929e-01
8.401313675528390590e+00,9.236078621161676327e-01
8.392789292289567271e+00,9.249119628020190387e-01
8.384264909050742176e+00,9.238704572312657071e-01
8.375740525811917081e+00,9.247627722546062357e-01
8.367216142573091986e+00,9.240701191979523443e-01
8.358691759334268667e+00,9.252063539316468521e-01
8.350167376095443572e+00,9.256995430800755154e-01
8.341642992856618477e+00,9.263189872966072214e-01
8.333118609617793382e+00,9.258776825124319654e-01
8.324594226378970063e+00,9.263738107177150738e-01
8.316069843140144968e+00,9.265731871034238454e-01
8.307545459901319873e+00,9.267764784675738277e-01
8.299021076662494778e+00,9.262494485756815887e-01
8.290496693423671459e+00,9.270733946826855698e-01
8.281972310184846364e+00,9.272053139135533195e-01
8.273447926946021269e+00,9.263754676790461051e-01
8.264923543707196174e+00,9.275105485786908632e-01
8.256399160468372855e+00,9.266774750820758744e-01
8.247874777229547760e+00,9.250115155990005222e-01
8.239350393990722665e+00,9.247529808553224262e-01
8.230826010751897570e+00,9.233669866928950754e-01
8.222301627513074251e+00,9.225598144466474748e-01
8.213777244274249156e+00,9.223648619616889865e-01
8.205252861035424061e+00,9.216524499648361957e-01
8.196728477796598966e+00,9.215586354001249481e-01
8.188204094557775647e+00,9.203825071966512672e-01
8.179679711318950552e+00,9.217685310320388181e-01
8.171155328080125457e+00,9.211343327395891123e-01
8.162630944841300362e+00,9.209226655149412855e-01
8.154106561602475267e+00,9.210717601420970180e-01
8.145582178363651948e+00,9.202153976019123993e-01
8.137057795124826853e+00,9.210718738058930599e-01
8.128533411886001758e+00,9.215423246917977540e-01
8.120009028647178440e+00,9.209415985321933729e-01
8.111484645408353344e+00,9.203141383297079869e-01
