x-axis,1
second,Volt
-7.781250000000e-002, 2.19051e-002
-7.780939999406e-002, 2.19051e-002
-7.780629998813e-002, 2.15703e-002
-7.780319998219e-002, 2.17377e-002
-7.780009997625e-002, 2.17377e-002
-7.779699997031e-002, 2.17377e-002
-7.779389996438e-002, 2.12356e-002
-7.779079995844e-002, 2.17377e-002
-7.778769995250e-002, 2.14030e-002
-7.778459994656e-002, 2.15703e-002
-7.778149994063e-002, 2.20724e-002
-7.777839993469e-002, 2.19051e-002
-7.777529992875e-002, 2.19051e-002
-7.777219992281e-002, 2.20724e-002
-7.776909991688e-002, 2.17377e-002
-7.776599991094e-002, 2.19051e-002
-7.776289990500e-002, 2.19051e-002
-7.775979989906e-002, 2.14030e-002
-7.775669989313e-002, 2.19051e-002
-7.775359988719e-002, 2.17377e-002
-7.775049988125e-002, 2.22398e-002
-7.774739987531e-002, 2.19051e-002
-7.774429986938e-002, 2.22398e-002
-7.774119986344e-002, 2.19051e-002
-7.773809985750e-002, 2.15703e-002
-7.773499985156e-002, 2.14030e-002
-7.773189984563e-002, 2.17377e-002
-7.772879983969e-002, 2.19051e-002
-7.772569983375e-002, 2.17377e-002
-7.772259982781e-002, 2.22398e-002
-7.771949982188e-002, 2.19051e-002
-7.771639981594e-002, 2.17377e-002
-7.771329981000e-002, 2.14030e-002
-7.771019980406e-002, 2.19051e-002
-7.770709979813e-002, 2.17377e-002
-7.770399979219e-002, 2.19051e-002
-7.770089978625e-002, 2.17377e-002
-7.769779978031e-002, 2.17377e-002
-7.769469977438e-002, 2.24072e-002
-7.769159976844e-002, 2.20724e-002
-7.768849976250e-002, 2.15703e-002
-7.768539975656e-002, 2.17377e-002
-7.768229975063e-002, 2.25745e-002
-7.767919974469e-002, 2.15703e-002
-7.767609973875e-002, 2.15703e-002
-7.767299973281e-002, 2.15703e-002
-7.766989972688e-002, 2.14030e-002
-7.766679972094e-002, 2.19051e-002
-7.766369971500e-002, 2.17377e-002
-7.766059970906e-002, 2.15703e-002
-7.765749970313e-002, 2.15703e-002
-7.765439969719e-002, 2.15703e-002
-7.765129969125e-002, 2.17377e-002
-7.764819968531e-002, 2.19051e-002
-7.764509967938e-002, 2.15703e-002
-7.764199967344e-002, 2.20724e-002
-7.763889966750e-002, 2.14030e-002
-7.763579966156e-002, 2.17377e-002
-7.763269965563e-002, 2.15703e-002
-7.762959964969e-002, 2.15703e-002
-7.762649964375e-002, 2.17377e-002
-7.762339963781e-002, 2.19051e-002
-7.762029963188e-002, 2.15703e-002
-7.761719962594e-002, 2.20724e-002
-7.761409962000e-002, 2.15703e-002
-7.761099961406e-002, 2.22398e-002
-7.760789960813e-002, 2.14030e-002
-7.760479960219e-002, 2.17377e-002
-7.760169959625e-002, 2.15703e-002
-7.759859959031e-002, 2.19051e-002
-7.759549958438e-002, 2.17377e-002
-7.759239957844e-002, 2.20724e-002
-7.758929957250e-002, 2.17377e-002
-7.758619956656e-002, 2.19051e-002
-7.758309956063e-002, 2.15703e-002
-7.757999955469e-002, 2.17377e-002
-7.757689954875e-002, 2.19051e-002
-7.757379954281e-002, 2.20724e-002
-7.757069953688e-002, 2.15703e-002
-7.756759953094e-002, 2.19051e-002
-7.756449952500e-002, 2.19051e-002
-7.756139951906e-002, 2.22398e-002
-7.755829951313e-002, 2.15703e-002
-7.755519950719e-002, 2.19051e-002
-7.755209950125e-002, 2.15703e-002
-7.754899949531e-002, 2.19051e-002
-7.754589948938e-002, 2.15703e-002
-7.754279948344e-002, 2.15703e-002
-7.753969947750e-002, 2.24072e-002
-7.753659947156e-002, 2.19051e-002
-7.753349946563e-002, 2.17377e-002
-7.753039945969e-002, 2.19051e-002
-7.752729945375e-002, 2.19051e-002
-7.752419944781e-002, 2.14030e-002
-7.752109944188e-002, 2.20724e-002
-7.751799943594e-002, 2.24072e-002
-7.751489943000e-002, 2.17377e-002
-7.751179942406e-002, 2.14030e-002
-7.750869941813e-002, 2.20724e-002
-7.750559941219e-002, 2.17377e-002
-7.750249940625e-002, 2.17377e-002
-7.749939940031e-002, 2.20724e-002
-7.749629939438e-002, 2.15703e-002
-7.749319938844e-002, 2.15703e-002
-7.749009938250e-002, 2.17377e-002
-7.748699937656e-002, 2.14030e-002
-7.748389937063e-002, 2.15703e-002
-7.748079936469e-002, 2.22398e-002
-7.747769935875e-002, 2.15703e-002
-7.747459935281e-002, 2.22398e-002
-7.747149934688e-002, 2.24072e-002
-7.746839934094e-002, 2.19051e-002
-7.746529933500e-002, 2.17377e-002
-7.746219932906e-002, 2.19051e-002
-7.745909932313e-002, 2.24072e-002
-7.745599931719e-002, 2.20724e-002
-7.745289931125e-002, 2.15703e-002
-7.744979930531e-002, 2.19051e-002
-7.744669929938e-002, 2.14030e-002
-7.744359929344e-002, 2.19051e-002
-7.744049928750e-002, 2.15703e-002
-7.743739928156e-002, 2.17377e-002
-7.743429927563e-002, 2.19051e-002
-7.743119926969e-002, 2.19051e-002
-7.742809926375e-002, 2.17377e-002
-7.742499925781e-002, 2.20724e-002
-7.742189925188e-002, 2.15703e-002
-7.741879924594e-002, 2.19051e-002
-7.741569924000e-002, 2.17377e-002
-7.741259923406e-002, 2.19051e-002
-7.740949922813e-002, 2.19051e-002
-7.740639922219e-002, 2.20724e-002
-7.740329921625e-002, 2.17377e-002
-7.740019921031e-002, 2.15703e-002
-7.739709920438e-002, 2.22398e-002
-7.739399919844e-002, 2.17377e-002
-7.739089919250e-002, 2.10683e-002
-7.738779918656e-002, 2.22398e-002
-7.738469918063e-002, 2.12356e-002
-7.738159917469e-002, 2.20724e-002
-7.737849916875e-002, 2.22398e-002
-7.737539916281e-002, 2.19051e-002
-7.737229915688e-002, 2.24072e-002
-7.736919915094e-002, 2.20724e-002
-7.736609914500e-002, 2.19051e-002
-7.736299913906e-002, 2.20724e-002
-7.735989913313e-002, 2.20724e-002
-7.735679912719e-002, 2.17377e-002
-7.735369912125e-002, 2.19051e-002
-7.735059911531e-002, 2.15703e-002
-7.734749910938e-002, 2.19051e-002
-7.734439910344e-002, 2.17377e-002
-7.734129909750e-002, 2.15703e-002
-7.733819909156e-002, 2.20724e-002
-7.733509908563e-002, 2.20724e-002
-7.733199907969e-002, 2.17377e-002
-7.732889907375e-002, 2.12356e-002
-7.732579906781e-002, 2.14030e-002
-7.732269906188e-002, 2.19051e-002
-7.731959905594e-002, 2.20724e-002
-7.731649905000e-002, 2.19051e-002
-7.731339904406e-002, 2.19051e-002
