x-axis,1
second,Volt
-5.625000000000e-002, 2.34542e-002
-5.622829995844e-002, 2.38559e-002
-5.620659991688e-002, 2.40567e-002
-5.618489987531e-002, 2.42575e-002
-5.616319983375e-002, 2.39228e-002
-5.614149979219e-002, 2.34542e-002
-5.611979975063e-002, 2.37220e-002
-5.609809970906e-002, 2.33872e-002
-5.607639966750e-002, 2.35881e-002
-5.605469962594e-002, 2.33872e-002
-5.603299958438e-002, 2.36550e-002
-5.601129954281e-002, 2.39228e-002
-5.598959950125e-002, 2.39897e-002
-5.596789945969e-002, 2.39228e-002
-5.594619941813e-002, 2.35881e-002
-5.592449937656e-002, 2.38559e-002
-5.590279933500e-002, 2.39897e-002
-5.588109929344e-002, 2.38559e-002
-5.585939925188e-002, 2.42575e-002
-5.583769921031e-002, 2.34542e-002
-5.581599916875e-002, 2.38559e-002
-5.579429912719e-002, 2.37889e-002
-5.577259908562e-002, 2.37220e-002
-5.575089904406e-002, 2.37889e-002
-5.572919900250e-002, 2.41236e-002
-5.570749896094e-002, 2.40567e-002
-5.568579891938e-002, 2.37889e-002
-5.566409887781e-002, 2.36550e-002
-5.564239883625e-002, 2.39897e-002
-5.562069879469e-002, 2.37889e-002
-5.559899875313e-002, 2.35881e-002
-5.557729871156e-002, 2.30525e-002
-5.555559867000e-002, 2.36550e-002
-5.553389862844e-002, 2.33203e-002
-5.551219858687e-002, 2.37220e-002
-5.549049854531e-002, 2.35881e-002
-5.546879850375e-002, 2.41906e-002
-5.544709846219e-002, 2.36550e-002
-5.542539842063e-002, 2.35881e-002
-5.540369837906e-002, 2.34542e-002
-5.538199833750e-002, 2.30525e-002
-5.536029829594e-002, 2.35211e-002
-5.533859825438e-002, 2.36550e-002
-5.531689821281e-002, 2.38559e-002
-5.529519817125e-002, 2.37220e-002
-5.527349812969e-002, 2.37889e-002
-5.525179808812e-002, 2.38559e-002
-5.523009804656e-002, 2.40567e-002
-5.520839800500e-002, 2.38559e-002
-5.518669796344e-002, 2.38559e-002
-5.516499792188e-002, 2.34542e-002
-5.514329788031e-002, 2.35881e-002
-5.512159783875e-002, 2.36550e-002
-5.509989779719e-002, 2.37220e-002
-5.507819775563e-002, 2.36550e-002
-5.505649771406e-002, 2.43245e-002
-5.503479767250e-002, 2.33872e-002
-5.501309763094e-002, 2.35881e-002
-5.499139758938e-002, 2.33203e-002
-5.496969754781e-002, 2.37220e-002
-5.494799750625e-002, 2.33203e-002
-5.492629746469e-002, 2.36550e-002
-5.490459742313e-002, 2.36550e-002
-5.488289738156e-002, 2.39228e-002
-5.486119734000e-002, 2.35881e-002
-5.483949729844e-002, 2.34542e-002
-5.481779725688e-002, 2.34542e-002
-5.479609721531e-002, 2.34542e-002
-5.477439717375e-002, 2.37220e-002
-5.475269713219e-002, 2.39228e-002
-5.473099709063e-002, 2.37889e-002
-5.470929704906e-002, 2.39897e-002
-5.468759700750e-002, 2.37220e-002
-5.466589696594e-002, 2.35211e-002
-5.464419692437e-002, 2.37889e-002
-5.462249688281e-002, 2.37220e-002
-5.460079684125e-002, 2.38559e-002
-5.457909679969e-002, 2.38559e-002
-5.455739675813e-002, 2.37889e-002
-5.453569671656e-002, 2.34542e-002
-5.451399667500e-002, 2.37220e-002
-5.449229663344e-002, 2.39897e-002
-5.447059659188e-002, 2.36550e-002
-5.444889655031e-002, 2.39228e-002
-5.442719650875e-002, 2.39228e-002
-5.440549646719e-002, 2.36550e-002
-5.438379642562e-002, 2.37220e-002
-5.436209638406e-002, 2.37889e-002
-5.434039634250e-002, 2.40567e-002
-5.431869630094e-002, 2.37889e-002
-5.429699625938e-002, 2.36550e-002
-5.427529621781e-002, 2.35881e-002
-5.425359617625e-002, 2.37220e-002
-5.423189613469e-002, 2.36550e-002
-5.421019609313e-002, 2.37220e-002
-5.418849605156e-002, 2.34542e-002
-5.416679601000e-002, 2.37220e-002
-5.414509596844e-002, 2.39897e-002
-5.412339592687e-002, 2.37889e-002
-5.410169588531e-002, 2.34542e-002
-5.407999584375e-002, 2.35881e-002
-5.405829580219e-002, 2.36550e-002
-5.403659576063e-002, 2.35881e-002
-5.401489571906e-002, 2.39897e-002
-5.399319567750e-002, 2.38559e-002
-5.397149563594e-002, 2.37889e-002
-5.394979559438e-002, 2.40567e-002
-5.392809555281e-002, 2.41236e-002
-5.390639551125e-002, 2.42575e-002
-5.388469546969e-002, 2.38559e-002
-5.386299542813e-002, 2.35881e-002
-5.384129538656e-002, 2.33872e-002
-5.381959534500e-002, 2.41906e-002
-5.379789530344e-002, 2.37220e-002
-5.377619526188e-002, 2.36550e-002
-5.375449522031e-002, 2.36550e-002
-5.373279517875e-002, 2.37889e-002
-5.371109513719e-002, 2.39897e-002
-5.368939509563e-002, 2.35881e-002
-5.366769505406e-002, 2.36550e-002
-5.364599501250e-002, 2.35211e-002
-5.362429497094e-002, 2.41236e-002
-5.360259492938e-002, 2.39897e-002
-5.358089488781e-002, 2.39897e-002
-5.355919484625e-002, 2.36550e-002
-5.353749480469e-002, 2.35881e-002
-5.351579476312e-002, 2.41236e-002
-5.349409472156e-002, 2.37889e-002
-5.347239468000e-002, 2.39897e-002
-5.345069463844e-002, 2.36550e-002
-5.342899459688e-002, 2.37889e-002
-5.340729455531e-002, 2.36550e-002
-5.338559451375e-002, 2.36550e-002
-5.336389447219e-002, 2.42575e-002
-5.334219443063e-002, 2.33872e-002
-5.332049438906e-002, 2.41236e-002
-5.329879434750e-002, 2.39897e-002
-5.327709430594e-002, 2.41236e-002
-5.325539426437e-002, 2.41906e-002
-5.323369422281e-002, 2.42575e-002
-5.321199418125e-002, 2.41236e-002
-5.319029413969e-002, 2.36550e-002
-5.316859409813e-002, 2.38559e-002
-5.314689405656e-002, 2.37889e-002
-5.312519401500e-002, 2.35211e-002
-5.310349397344e-002, 2.40567e-002
-5.308179393188e-002, 2.38559e-002
-5.306009389031e-002, 2.39228e-002
-5.303839384875e-002, 2.37220e-002
-5.301669380719e-002, 2.37220e-002
-5.299499376562e-002, 2.37889e-002
-5.297329372406e-002, 2.37220e-002
-5.295159368250e-002, 2.39228e-002
-5.292989364094e-002, 2.35211e-002
-5.290819359938e-002, 2.37889e-002
-5.288649355781e-002, 2.42575e-002
-5.286479351625e-002, 2.37220e-002
-5.284309347469e-002, 2.37889e-002
-5.282139343313e-002, 2.37220e-002
-5.279969339156e-002, 2.38559e-002
-5.277799335000e-002, 2.37889e-002
-5.275629330844e-002, 2.38559e-002
