x-axis,1
second,Volt
-0.0999998559181,0.00626334
-0.0999798559181,0.00619639
-0.0999598559181,0.00612945
-0.0999398559181,0.00599555
-0.0999198559181,0.00639723
-0.0998998559181,0.00659807
-0.0998798559181,0.00619639
-0.0998598559181,0.00633028
-0.0998398559181,0.00612945
-0.0998198559181,0.00639723
-0.0997998559181,0.00666501
-0.0997798559181,0.00659807
-0.0997598559181,0.00653112
-0.0997398559181,0.00646417
-0.0997198559181,0.00673196
-0.0996998559181,0.00693279
-0.0996798559181,0.00653112
-0.0996598559181,0.00626334
-0.0996398559181,0.00612945
-0.0996198559181,0.00633028
-0.0995998559181,0.00612945
-0.0995798559181,0.00626334
-0.0995598559181,0.00673196
-0.0995398559181,0.00653112
-0.0995198559181,0.00626334
-0.0994998559181,0.00592861
-0.0994798559181,0.00619639
-0.0994598559181,0.00633028
-0.0994398559181,0.00626334
-0.0994198559181,0.00666501
-0.0993998559181,0.00626334
-0.0993798559181,0.00626334
-0.0993598559181,0.00612945
-0.0993398559181,0.00626334
-0.0993198559181,0.00612945
-0.0992998559181,0.0060625
-0.0992798559181,0.00612945
-0.0992598559181,0.00646417
-0.0992398559181,0.00666501
-0.0992198559181,0.00639723
-0.0991998559181,0.00592861
-0.0991798559181,0.00592861
-0.0991598559181,0.00626334
-0.0991398559181,0.00626334
-0.0991198559181,0.00639723
-0.0990998559181,0.00633028
-0.0990798559181,0.00653112
-0.0990598559181,0.00626334
-0.0990398559181,0.00626334
-0.0990198559181,0.00659807
-0.0989998559181,0.00646417
-0.0989798559181,0.00673196
-0.0989598559181,0.00586166
-0.0989398559181,0.00633028
-0.0989198559181,0.00599555
-0.0988998559181,0.00612945
-0.0988798559181,0.00646417
-0.0988598559181,0.00693279
-0.0988398559181,0.00619639
-0.0988198559181,0.00619639
-0.0987998559181,0.00612945
-0.0987798559181,0.00612945
-0.0987598559181,0.00633028
-0.0987398559181,0.00646417
-0.0987198559181,0.00646417
-0.0986998559181,0.00646417
-0.0986798559181,0.00639723
-0.0986598559181,0.0060625
-0.0986398559181,0.00646417
-0.0986198559181,0.00639723
-0.0985998559181,0.00612945
-0.0985798559181,0.00659807
-0.0985598559181,0.00646417
-0.0985398559181,0.0060625
-0.0985198559181,0.00626334
-0.0984998559181,0.00639723
-0.0984798559181,0.00626334
-0.0984598559181,0.00673196
-0.0984398559181,0.00659807
-0.0984198559181,0.00612945
-0.0983998559181,0.00653112
-0.0983798559181,0.00666501
-0.0983598559181,0.00599555
-0.0983398559181,0.00666501
-0.0983198559181,0.00659807
-0.0982998559181,0.00612945
-0.0982798559181,0.00612945
-0.0982598559181,0.00666501
-0.0982398559181,0.00599555
-0.0982198559181,0.00659807
-0.0981998559181,0.00666501
-0.0981798559181,0.00592861
-0.0981598559181,0.00592861
-0.0981398559181,0.00626334
-0.0981198559181,0.00633028
-0.0980998559181,0.00592861
-0.0980798559181,0.0060625
-0.0980598559181,0.0060625
-0.0980398559181,0.00639723
-0.0980198559181,0.00619639
-0.0979998559181,0.00639723
-0.0979798559181,0.00612945
-0.0979598559181,0.00586166
-0.0979398559181,0.00653112
-0.0979198559181,0.00639723
-0.0978998559181,0.00633028
-0.0978798559181,0.00612945
-0.0978598559181,0.00633028
-0.0978398559181,0.00666501
-0.0978198559181,0.00653112
-0.0977998559181,0.00666501
-0.0977798559181,0.00666501
-0.0977598559181,0.00592861
-0.0977398559181,0.00599555
-0.0977198559181,0.00653112
-0.0976998559181,0.00639723
-0.0976798559181,0.00619639
-0.0976598559181,0.00626334
-0.0976398559181,0.00579472
-0.0976198559181,0.00653112
-0.0975998559181,0.00639723
-0.0975798559181,0.00653112
-0.0975598559181,0.00639723
-0.0975398559181,0.00633028
-0.0975198559181,0.00619639
-0.0974998559181,0.00659807
-0.0974798559181,0.00646417
-0.0974598559181,0.0060625
-0.0974398559181,0.00586166
-0.0974198559181,0.00619639
-0.0973998559181,0.00619639
-0.0973798559181,0.00619639
-0.0973598559181,0.00619639
-0.0973398559181,0.00639723
-0.0973198559181,0.00626334
-0.0972998559181,0.00666501
-0.0972798559181,0.00646417
-0.0972598559181,0.00612945
-0.0972398559181,0.00639723
-0.0972198559181,0.00626334
-0.0971998559181,0.00633028
-0.0971798559181,0.00619639
-0.0971598559181,0.00633028
-0.0971398559181,0.00586166
-0.0971198559181,0.00619639
-0.0970998559181,0.00612945
-0.0970798559181,0.00626334
-0.0970598559181,0.00646417
-0.0970398559181,0.00666501
-0.0970198559181,0.00633028
-0.0969998559181,0.00646417
-0.0969798559181,0.00612945
-0.0969598559181,0.00659807
-0.0969398559181,0.00612945
-0.0969198559181,0.00646417
-0.0968998559181,0.00639723
-0.0968798559181,0.00646417
-0.0968598559181,0.00626334
-0.0968398559181,0.00633028
-0.0968198559181,0.00633028
-0.0967998559181,0.00619639
-0.0967798559181,0.00633028
-0.0967598559181,0.00612945
-0.0967398559181,0.00626334
-0.0967198559181,0.00639723
-0.0966998559181,0.00592861
-0.0966798559181,0.00619639
-0.0966598559181,0.00653112
-0.0966398559181,0.00639723
-0.0966198559181,0.0067989
-0.0965998559181,0.00619639
-0.0965798559181,0.00673196
-0.0965598559181,0.00612945
-0.0965398559181,0.00639723
-0.0965198559181,0.00633028
-0.0964998559181,0.00626334
-0.0964798559181,0.00639723
-0.0964598559181,0.00646417
-0.0964398559181,0.00639723
-0.0964198559181,0.00646417
-0.0963998559181,0.00619639
-0.0963798559181,0.00626334
-0.0963598559181,0.00572777
-0.0963398559181,0.00626334
-0.0963198559181,0.00619639
-0.0962998559181,0.00666501
-0.0962798559181,0.00619639
-0.0962598559181,0.00633028
-0.0962398559181,0.00633028
-0.0962198559181,0.00653112
-0.0961998559181,0.00599555
-0.0961798559181,0.00659807
-0.0961598559181,0.00639723
-0.0961398559181,0.00619639
-0.0961198559181,0.00619639
-0.0960998559181,0.00639723
-0.0960798559181,0.00633028
-0.0960598559181,0.00653112
-0.0960398559181,0.00619639
-0.0960198559181,0.00633028
-0.0959998559181,0.00592861
-0.0959798559181,0.00626334
-0.0959598559181,0.00612945
-0.0959398559181,0.00626334
-0.0959198559181,0.00633028
-0.0958998559181,0.00592861
-0.0958798559181,0.00626334
-0.0958598559181,0.00639723
-0.0958398559181,0.00639723
-0.0958198559181,0.00626334
-0.0957998559181,0.00653112
-0.0957798559181,0.00653112
-0.0957598559181,0.0060625
-0.0957398559181,0.0060625
-0.0957198559181,0.00686585
-0.0956998559181,0.00626334
