x-axis,1
second,Volt
 6.593750000000e-003, 1.97632e-002
 6.598710008750e-003, 1.97715e-002
 6.603670017500e-003, 1.97548e-002
 6.608630026250e-003, 1.97674e-002
 6.613590035000e-003, 1.97632e-002
 6.618550043750e-003, 1.97715e-002
 6.623510052500e-003, 1.97464e-002
 6.628470061250e-003, 1.97841e-002
 6.633430070000e-003, 1.97423e-002
 6.638390078750e-003, 1.97799e-002
 6.643350087500e-003, 1.97925e-002
 6.648310096250e-003, 1.97799e-002
 6.653270105000e-003, 1.97548e-002
 6.658230113750e-003, 1.97799e-002
 6.663190122500e-003, 1.97464e-002
 6.668150131250e-003, 1.97757e-002
 6.673110140000e-003, 1.97548e-002
 6.678070148750e-003, 1.97674e-002
 6.683030157500e-003, 1.97841e-002
 6.687990166250e-003, 1.97715e-002
 6.692950175000e-003, 1.97841e-002
 6.697910183750e-003, 1.97506e-002
 6.702870192500e-003, 1.97632e-002
 6.707830201250e-003, 1.97632e-002
 6.712790210000e-003, 1.97674e-002
 6.717750218750e-003, 1.97715e-002
 6.722710227500e-003, 1.97674e-002
 6.727670236250e-003, 1.97715e-002
 6.732630245000e-003, 1.97883e-002
 6.737590253750e-003, 1.97841e-002
 6.742550262500e-003, 1.97632e-002
 6.747510271250e-003, 1.97674e-002
 6.752470280000e-003, 1.97757e-002
 6.757430288750e-003, 1.97674e-002
 6.762390297500e-003, 1.97841e-002
 6.767350306250e-003, 1.97674e-002
 6.772310315000e-003, 1.97841e-002
 6.777270323750e-003, 1.97715e-002
 6.782230332500e-003, 1.97674e-002
 6.787190341250e-003, 1.97715e-002
 6.792150350000e-003, 1.97715e-002
 6.797110358750e-003, 1.97841e-002
 6.802070367500e-003, 1.97841e-002
 6.807030376250e-003, 1.97925e-002
 6.811990385000e-003, 1.97841e-002
 6.816950393750e-003, 1.98008e-002
 6.821910402500e-003, 1.98008e-002
 6.826870411250e-003, 1.97967e-002
 6.831830420000e-003, 1.97757e-002
 6.836790428750e-003, 1.97757e-002
 6.841750437500e-003, 1.97799e-002
 6.846710446250e-003, 1.97799e-002
 6.851670455000e-003, 1.97925e-002
 6.856630463750e-003, 1.98008e-002
 6.861590472500e-003, 1.97841e-002
 6.866550481250e-003, 1.97883e-002
 6.871510490000e-003, 1.97967e-002
 6.876470498750e-003, 1.97841e-002
 6.881430507500e-003, 1.97883e-002
 6.886390516250e-003, 1.97883e-002
 6.891350525000e-003, 1.97967e-002
 6.896310533750e-003, 1.97967e-002
 6.901270542500e-003, 1.98092e-002
 6.906230551250e-003, 1.97841e-002
 6.911190560000e-003, 1.97799e-002
 6.916150568750e-003, 1.97883e-002
 6.921110577500e-003, 1.97841e-002
 6.926070586250e-003, 1.97674e-002
 6.931030595000e-003, 1.97967e-002
 6.935990603750e-003, 1.98134e-002
 6.940950612500e-003, 1.98218e-002
 6.945910621250e-003, 1.98092e-002
 6.950870630000e-003, 1.98008e-002
 6.955830638750e-003, 1.97841e-002
 6.960790647500e-003, 1.98050e-002
 6.965750656250e-003, 1.97883e-002
 6.970710665000e-003, 1.97883e-002
 6.975670673750e-003, 1.97967e-002
 6.980630682500e-003, 1.98134e-002
 6.985590691250e-003, 1.98050e-002
 6.990550700000e-003, 1.98008e-002
 6.995510708750e-003, 1.98092e-002
 7.000470717500e-003, 1.97925e-002
 7.005430726250e-003, 1.97883e-002
 7.010390735000e-003, 1.97883e-002
 7.015350743750e-003, 1.97883e-002
 7.020310752500e-003, 1.97883e-002
 7.025270761250e-003, 1.98008e-002
 7.030230770000e-003, 1.98050e-002
 7.035190778750e-003, 1.98176e-002
 7.040150787500e-003, 1.98134e-002
 7.045110796250e-003, 1.98134e-002
 7.050070805000e-003, 1.97967e-002
 7.055030813750e-003, 1.97883e-002
 7.059990822500e-003, 1.97967e-002
 7.064950831250e-003, 1.98050e-002
 7.069910840000e-003, 1.98218e-002
 7.074870848750e-003, 1.98050e-002
 7.079830857500e-003, 1.98259e-002
 7.084790866250e-003, 1.98008e-002
 7.089750875000e-003, 1.98008e-002
 7.094710883750e-003, 1.98008e-002
 7.099670892500e-003, 1.98134e-002
 7.104630901250e-003, 1.98008e-002
 7.109590910000e-003, 1.98008e-002
 7.114550918750e-003, 1.98218e-002
 7.119510927500e-003, 1.98176e-002
 7.124470936250e-003, 1.98259e-002
 7.129430945000e-003, 1.98301e-002
 7.134390953750e-003, 1.98176e-002
 7.139350962500e-003, 1.98092e-002
 7.144310971250e-003, 1.98218e-002
 7.149270980000e-003, 1.98092e-002
 7.154230988750e-003, 1.98259e-002
 7.159190997500e-003, 1.98301e-002
 7.164151006250e-003, 1.98259e-002
 7.169111015000e-003, 1.98134e-002
 7.174071023750e-003, 1.98218e-002
 7.179031032500e-003, 1.98134e-002
 7.183991041250e-003, 1.98176e-002
 7.188951050000e-003, 1.98050e-002
 7.193911058750e-003, 1.98134e-002
 7.198871067500e-003, 1.98092e-002
 7.203831076250e-003, 1.98176e-002
 7.208791085000e-003, 1.98259e-002
 7.213751093750e-003, 1.98259e-002
 7.218711102500e-003, 1.98050e-002
 7.223671111250e-003, 1.98008e-002
 7.228631120000e-003, 1.98050e-002
 7.233591128750e-003, 1.98050e-002
 7.238551137500e-003, 1.98050e-002
 7.243511146250e-003, 1.98385e-002
 7.248471155000e-003, 1.98301e-002
 7.253431163750e-003, 1.98218e-002
 7.258391172500e-003, 1.98176e-002
 7.263351181250e-003, 1.98176e-002
 7.268311190000e-003, 1.98218e-002
 7.273271198750e-003, 1.98092e-002
 7.278231207500e-003, 1.98008e-002
 7.283191216250e-003, 1.98050e-002
 7.288151225000e-003, 1.98176e-002
 7.293111233750e-003, 1.98092e-002
 7.298071242500e-003, 1.98134e-002
 7.303031251250e-003, 1.98218e-002
 7.307991260000e-003, 1.98176e-002
 7.312951268750e-003, 1.98176e-002
 7.317911277500e-003, 1.98050e-002
 7.322871286250e-003, 1.98176e-002
 7.327831295000e-003, 1.98176e-002
 7.332791303750e-003, 1.98176e-002
 7.337751312500e-003, 1.98301e-002
 7.342711321250e-003, 1.98301e-002
 7.347671330000e-003, 1.98301e-002
 7.352631338750e-003, 1.98385e-002
 7.357591347500e-003, 1.98259e-002
 7.362551356250e-003, 1.98259e-002
 7.367511365000e-003, 1.98259e-002
 7.372471373750e-003, 1.98385e-002
 7.377431382500e-003, 1.98259e-002
 7.382391391250e-003, 1.98469e-002
 7.387351400000e-003, 1.98427e-002
 7.392311408750e-003, 1.98678e-002
