x-axis,4
second,Volt
-1.137500000000e-002, 5.71995e-002
-1.137000000000e-002, 5.72078e-002
-1.136500000000e-002, 5.71869e-002
-1.136000000000e-002, 5.71911e-002
-1.135500000000e-002, 5.71953e-002
-1.135000000000e-002, 5.71953e-002
-1.134500000000e-002, 5.71869e-002
-1.134000000000e-002, 5.71702e-002
-1.133500000000e-002, 5.71827e-002
-1.133000000000e-002, 5.71827e-002
-1.132500000000e-002, 5.71618e-002
-1.132000000000e-002, 5.71744e-002
-1.131500000000e-002, 5.71786e-002
-1.131000000000e-002, 5.71786e-002
-1.130500000000e-002, 5.71827e-002
-1.130000000000e-002, 5.71786e-002
-1.129500000000e-002, 5.71660e-002
-1.129000000000e-002, 5.71618e-002
-1.128500000000e-002, 5.71618e-002
-1.128000000000e-002, 5.71576e-002
-1.127500000000e-002, 5.71493e-002
-1.127000000000e-002, 5.71535e-002
-1.126500000000e-002, 5.71535e-002
-1.126000000000e-002, 5.71493e-002
-1.125500000000e-002, 5.71409e-002
-1.125000000000e-002, 5.71451e-002
-1.124500000000e-002, 5.71451e-002
-1.124000000000e-002, 5.71409e-002
-1.123500000000e-002, 5.71325e-002
-1.123000000000e-002, 5.71409e-002
-1.122500000000e-002, 5.71325e-002
-1.122000000000e-002, 5.71283e-002
-1.121500000000e-002, 5.71242e-002
-1.121000000000e-002, 5.71367e-002
-1.120500000000e-002, 5.71242e-002
-1.120000000000e-002, 5.71200e-002
-1.119500000000e-002, 5.71158e-002
-1.119000000000e-002, 5.71158e-002
-1.118500000000e-002, 5.71116e-002
-1.118000000000e-002, 5.71074e-002
-1.117500000000e-002, 5.71116e-002
-1.117000000000e-002, 5.71116e-002
-1.116500000000e-002, 5.70949e-002
-1.116000000000e-002, 5.70991e-002
-1.115500000000e-002, 5.70991e-002
-1.115000000000e-002, 5.70991e-002
-1.114500000000e-002, 5.70991e-002
-1.114000000000e-002, 5.70865e-002
-1.113500000000e-002, 5.70991e-002
-1.113000000000e-002, 5.70823e-002
-1.112500000000e-002, 5.70865e-002
-1.112000000000e-002, 5.70781e-002
-1.111500000000e-002, 5.70656e-002
-1.111000000000e-002, 5.70823e-002
-1.110500000000e-002, 5.70698e-002
-1.110000000000e-002, 5.70698e-002
-1.109500000000e-002, 5.70572e-002
-1.109000000000e-002, 5.70572e-002
-1.108500000000e-002, 5.70656e-002
-1.108000000000e-002, 5.70656e-002
-1.107500000000e-002, 5.70488e-002
-1.107000000000e-002, 5.70447e-002
-1.106500000000e-002, 5.70447e-002
-1.106000000000e-002, 5.70447e-002
-1.105500000000e-002, 5.70321e-002
-1.105000000000e-002, 5.70405e-002
-1.104500000000e-002, 5.70363e-002
-1.104000000000e-002, 5.70321e-002
-1.103500000000e-002, 5.70196e-002
-1.103000000000e-002, 5.70196e-002
-1.102500000000e-002, 5.70321e-002
-1.102000000000e-002, 5.70196e-002
-1.101500000000e-002, 5.70112e-002
-1.101000000000e-002, 5.70028e-002
-1.100500000000e-002, 5.70196e-002
-1.100000000000e-002, 5.70028e-002
-1.099500000000e-002, 5.69986e-002
-1.099000000000e-002, 5.69986e-002
-1.098500000000e-002, 5.70070e-002
-1.098000000000e-002, 5.69903e-002
-1.097500000000e-002, 5.69819e-002
-1.097000000000e-002, 5.69986e-002
-1.096500000000e-002, 5.69819e-002
-1.096000000000e-002, 5.69986e-002
-1.095500000000e-002, 5.69986e-002
-1.095000000000e-002, 5.69735e-002
-1.094500000000e-002, 5.69694e-002
-1.094000000000e-002, 5.69819e-002
-1.093500000000e-002, 5.69735e-002
-1.093000000000e-002, 5.69819e-002
-1.092500000000e-002, 5.69610e-002
-1.092000000000e-002, 5.69568e-002
-1.091500000000e-002, 5.69652e-002
-1.091000000000e-002, 5.69735e-002
-1.090500000000e-002, 5.69484e-002
-1.090000000000e-002, 5.69526e-002
-1.089500000000e-002, 5.69484e-002
-1.089000000000e-002, 5.69442e-002
-1.088500000000e-002, 5.69442e-002
-1.088000000000e-002, 5.69442e-002
-1.087500000000e-002, 5.69694e-002
-1.087000000000e-002, 5.69317e-002
-1.086500000000e-002, 5.69233e-002
-1.086000000000e-002, 5.69359e-002
-1.085500000000e-002, 5.69401e-002
-1.085000000000e-002, 5.69317e-002
-1.084500000000e-002, 5.69275e-002
-1.084000000000e-002, 5.69317e-002
-1.083500000000e-002, 5.69275e-002
-1.083000000000e-002, 5.69191e-002
-1.082500000000e-002, 5.69191e-002
-1.082000000000e-002, 5.69191e-002
-1.081500000000e-002, 5.69191e-002
-1.081000000000e-002, 5.69108e-002
-1.080500000000e-002, 5.69108e-002
-1.080000000000e-002, 5.69066e-002
-1.079500000000e-002, 5.69191e-002
-1.079000000000e-002, 5.69066e-002
-1.078500000000e-002, 5.69108e-002
-1.078000000000e-002, 5.69024e-002
-1.077500000000e-002, 5.69024e-002
-1.077000000000e-002, 5.69108e-002
-1.076500000000e-002, 5.69108e-002
-1.076000000000e-002, 5.68899e-002
-1.075500000000e-002, 5.68899e-002
-1.075000000000e-002, 5.68773e-002
-1.074500000000e-002, 5.68815e-002
-1.074000000000e-002, 5.68731e-002
-1.073500000000e-002, 5.68815e-002
-1.073000000000e-002, 5.68731e-002
-1.072500000000e-002, 5.68647e-002
-1.072000000000e-002, 5.68857e-002
-1.071500000000e-002, 5.68773e-002
-1.071000000000e-002, 5.68773e-002
-1.070500000000e-002, 5.68564e-002
-1.070000000000e-002, 5.68564e-002
-1.069500000000e-002, 5.68480e-002
-1.069000000000e-002, 5.68647e-002
-1.068500000000e-002, 5.68480e-002
-1.068000000000e-002, 5.68480e-002
-1.067500000000e-002, 5.68564e-002
-1.067000000000e-002, 5.68438e-002
-1.066500000000e-002, 5.68480e-002
-1.066000000000e-002, 5.68187e-002
-1.065500000000e-002, 5.68355e-002
-1.065000000000e-002, 5.68187e-002
-1.064500000000e-002, 5.68313e-002
-1.064000000000e-002, 5.68396e-002
-1.063500000000e-002, 5.68229e-002
-1.063000000000e-002, 5.68313e-002
-1.062500000000e-002, 5.68145e-002
-1.062000000000e-002, 5.68187e-002
-1.061500000000e-002, 5.68062e-002
-1.061000000000e-002, 5.68104e-002
-1.060500000000e-002, 5.67936e-002
-1.060000000000e-002, 5.67978e-002
-1.059500000000e-002, 5.68020e-002
-1.059000000000e-002, 5.68020e-002
-1.058500000000e-002, 5.67978e-002
-1.058000000000e-002, 5.67894e-002
-1.057500000000e-002, 5.67894e-002
-1.057000000000e-002, 5.67811e-002
-1.056500000000e-002, 5.67936e-002
-1.056000000000e-002, 5.67811e-002
-1.055500000000e-002, 5.67727e-002
-1.055000000000e-002, 5.67643e-002
-1.054500000000e-002, 5.67685e-002
-1.054000000000e-002, 5.67685e-002
-1.053500000000e-002, 5.67643e-002
-1.053000000000e-002, 5.67685e-002
-1.052500000000e-002, 5.67643e-002
-1.052000000000e-002, 5.67434e-002
-1.051500000000e-002, 5.67434e-002
-1.051000000000e-002, 5.67560e-002
-1.050500000000e-002, 5.67434e-002
-1.050000000000e-002, 5.67434e-002
-1.049500000000e-002, 5.67350e-002
-1.049000000000e-002, 5.67350e-002
-1.048500000000e-002, 5.67392e-002
-1.048000000000e-002, 5.67392e-002
-1.047500000000e-002, 5.67350e-002
-1.047000000000e-002, 5.67225e-002
-1.046500000000e-002, 5.67183e-002
-1.046000000000e-002, 5.67267e-002
-1.045500000000e-002, 5.67183e-002
-1.045000000000e-002, 5.67099e-002
-1.044500000000e-002, 5.67183e-002
-1.044000000000e-002, 5.67099e-002
-1.043500000000e-002, 5.67058e-002
-1.043000000000e-002, 5.67099e-002
-1.042500000000e-002, 5.67099e-002
-1.042000000000e-002, 5.66932e-002
-1.041500000000e-002, 5.66848e-002
-1.041000000000e-002, 5.67016e-002
-1.040500000000e-002, 5.66932e-002
-1.040000000000e-002, 5.66848e-002
-1.039500000000e-002, 5.67016e-002
-1.039000000000e-002, 5.66765e-002
-1.038500000000e-002, 5.66765e-002
-1.038000000000e-002, 5.66765e-002
-1.037500000000e-002, 5.66723e-002
-1.037000000000e-002, 5.66555e-002
-1.036500000000e-002, 5.66639e-002
-1.036000000000e-002, 5.66723e-002
-1.035500000000e-002, 5.66639e-002
-1.035000000000e-002, 5.66514e-002
-1.034500000000e-002, 5.66472e-002
-1.034000000000e-002, 5.66681e-002
-1.033500000000e-002, 5.66723e-002
-1.033000000000e-002, 5.66514e-002
-1.032500000000e-002, 5.66472e-002
-1.032000000000e-002, 5.66430e-002
-1.031500000000e-002, 5.66430e-002
-1.031000000000e-002, 5.66472e-002
-1.030500000000e-002, 5.66430e-002
-1.030000000000e-002, 5.66388e-002
-1.029500000000e-002, 5.66430e-002
-1.029000000000e-002, 5.66304e-002
-1.028500000000e-002, 5.66304e-002
-1.028000000000e-002, 5.66346e-002
-1.027500000000e-002, 5.66263e-002
-1.027000000000e-002, 5.66346e-002
-1.026500000000e-002, 5.66304e-002
-1.026000000000e-002, 5.66221e-002
-1.025500000000e-002, 5.66346e-002
-1.025000000000e-002, 5.66304e-002
-1.024500000000e-002, 5.66137e-002
-1.024000000000e-002, 5.66095e-002
-1.023500000000e-002, 5.66221e-002
-1.023000000000e-002, 5.66221e-002
-1.022500000000e-002, 5.66095e-002
-1.022000000000e-002, 5.66179e-002
-1.021500000000e-002, 5.66095e-002
-1.021000000000e-002, 5.66095e-002
-1.020500000000e-002, 5.66012e-002
-1.020000000000e-002, 5.66012e-002
-1.019500000000e-002, 5.65970e-002
-1.019000000000e-002, 5.65802e-002
-1.018500000000e-002, 5.66095e-002
-1.018000000000e-002, 5.65970e-002
-1.017500000000e-002, 5.65844e-002
-1.017000000000e-002, 5.65844e-002
-1.016500000000e-002, 5.65886e-002
-1.016000000000e-002, 5.65886e-002
-1.015500000000e-002, 5.65677e-002
-1.015000000000e-002, 5.65719e-002
-1.014500000000e-002, 5.65844e-002
-1.014000000000e-002, 5.65760e-002
-1.013500000000e-002, 5.65719e-002
-1.013000000000e-002, 5.65635e-002
-1.012500000000e-002, 5.65593e-002
-1.012000000000e-002, 5.65677e-002
-1.011500000000e-002, 5.65593e-002
-1.011000000000e-002, 5.65593e-002
-1.010500000000e-002, 5.65426e-002
-1.010000000000e-002, 5.65551e-002
-1.009500000000e-002, 5.65468e-002
-1.009000000000e-002, 5.65426e-002
-1.008500000000e-002, 5.65468e-002
-1.008000000000e-002, 5.65342e-002
-1.007500000000e-002, 5.65384e-002
-1.007000000000e-002, 5.65342e-002
-1.006500000000e-002, 5.65258e-002
-1.006000000000e-002, 5.65258e-002
-1.005500000000e-002, 5.65258e-002
-1.005000000000e-002, 5.65217e-002
-1.004500000000e-002, 5.65175e-002
-1.004000000000e-002, 5.65133e-002
-1.003500000000e-002, 5.65091e-002
-1.003000000000e-002, 5.65091e-002
-1.002500000000e-002, 5.65049e-002
-1.002000000000e-002, 5.65217e-002
-1.001500000000e-002, 5.64882e-002
-1.001000000000e-002, 5.64924e-002
-1.000500000000e-002, 5.65049e-002
-1.000000000000e-002, 5.65007e-002
-9.995000000000e-003, 5.64965e-002
-9.990000000000e-003, 5.65133e-002
-9.985000000000e-003, 5.64882e-002
-9.980000000000e-003, 5.64714e-002
-9.975000000000e-003, 5.64756e-002
-9.970000000000e-003, 5.64673e-002
-9.965000000000e-003, 5.64882e-002
-9.960000000000e-003, 5.64882e-002
-9.955000000000e-003, 5.64673e-002
-9.950000000000e-003, 5.64798e-002
-9.945000000000e-003, 5.64547e-002
-9.940000000000e-003, 5.64505e-002
-9.935000000000e-003, 5.64589e-002
-9.930000000000e-003, 5.64589e-002
-9.925000000000e-003, 5.64463e-002
-9.920000000000e-003, 5.64589e-002
-9.915000000000e-003, 5.64380e-002
-9.910000000000e-003, 5.64463e-002
-9.905000000000e-003, 5.64463e-002
-9.900000000000e-003, 5.64254e-002
-9.895000000000e-003, 5.64547e-002
-9.890000000000e-003, 5.64254e-002
-9.885000000000e-003, 5.64129e-002
-9.880000000000e-003, 5.64212e-002
-9.875000000000e-003, 5.64171e-002
-9.870000000000e-003, 5.64212e-002
-9.865000000000e-003, 5.64129e-002
-9.860000000000e-003, 5.64087e-002
-9.855000000000e-003, 5.64045e-002
-9.850000000000e-003, 5.64129e-002
-9.845000000000e-003, 5.64087e-002
-9.840000000000e-003, 5.63919e-002
-9.835000000000e-003, 5.63961e-002
-9.830000000000e-003, 5.63961e-002
-9.825000000000e-003, 5.63919e-002
-9.820000000000e-003, 5.63919e-002
-9.815000000000e-003, 5.63836e-002
-9.810000000000e-003, 5.63794e-002
-9.805000000000e-003, 5.63668e-002
-9.800000000000e-003, 5.63752e-002
-9.795000000000e-003, 5.63710e-002
-9.790000000000e-003, 5.63794e-002
-9.785000000000e-003, 5.63627e-002
-9.780000000000e-003, 5.63627e-002
-9.775000000000e-003, 5.63459e-002
-9.770000000000e-003, 5.63668e-002
-9.765000000000e-003, 5.63585e-002
-9.760000000000e-003, 5.63585e-002
-9.755000000000e-003, 5.63543e-002
-9.750000000000e-003, 5.63501e-002
-9.745000000000e-003, 5.63543e-002
-9.740000000000e-003, 5.63417e-002
-9.735000000000e-003, 5.63334e-002
-9.730000000000e-003, 5.63376e-002
