x-axis,4
second,Volt
-1.156250000000e-002, 1.52976e-002
-1.155753999125e-002, 1.53101e-002
-1.155257998250e-002, 1.52976e-002
-1.154761997375e-002, 1.52934e-002
-1.154265996500e-002, 1.52892e-002
-1.153769995625e-002, 1.53101e-002
-1.153273994750e-002, 1.52976e-002
-1.152777993875e-002, 1.52934e-002
-1.152281993000e-002, 1.52934e-002
-1.151785992125e-002, 1.53018e-002
-1.151289991250e-002, 1.52892e-002
-1.150793990375e-002, 1.52809e-002
-1.150297989500e-002, 1.52809e-002
-1.149801988625e-002, 1.52809e-002
-1.149305987750e-002, 1.52850e-002
-1.148809986875e-002, 1.52767e-002
-1.148313986000e-002, 1.52850e-002
-1.147817985125e-002, 1.52767e-002
-1.147321984250e-002, 1.52725e-002
-1.146825983375e-002, 1.52809e-002
-1.146329982500e-002, 1.52599e-002
-1.145833981625e-002, 1.52683e-002
-1.145337980750e-002, 1.52809e-002
-1.144841979875e-002, 1.52767e-002
-1.144345979000e-002, 1.52725e-002
-1.143849978125e-002, 1.52725e-002
-1.143353977250e-002, 1.52641e-002
-1.142857976375e-002, 1.52850e-002
-1.142361975500e-002, 1.52599e-002
-1.141865974625e-002, 1.52641e-002
-1.141369973750e-002, 1.52516e-002
-1.140873972875e-002, 1.52641e-002
-1.140377972000e-002, 1.52558e-002
-1.139881971125e-002, 1.52767e-002
-1.139385970250e-002, 1.52558e-002
-1.138889969375e-002, 1.52432e-002
-1.138393968500e-002, 1.52516e-002
-1.137897967625e-002, 1.52516e-002
-1.137401966750e-002, 1.52516e-002
-1.136905965875e-002, 1.52558e-002
-1.136409965000e-002, 1.52390e-002
-1.135913964125e-002, 1.52516e-002
-1.135417963250e-002, 1.52432e-002
-1.134921962375e-002, 1.52348e-002
-1.134425961500e-002, 1.52306e-002
-1.133929960625e-002, 1.52432e-002
-1.133433959750e-002, 1.52306e-002
-1.132937958875e-002, 1.52390e-002
-1.132441958000e-002, 1.52306e-002
-1.131945957125e-002, 1.52306e-002
-1.131449956250e-002, 1.52223e-002
-1.130953955375e-002, 1.52348e-002
-1.130457954500e-002, 1.52223e-002
-1.129961953625e-002, 1.52223e-002
-1.129465952750e-002, 1.52223e-002
-1.128969951875e-002, 1.52223e-002
-1.128473951000e-002, 1.52265e-002
-1.127977950125e-002, 1.52265e-002
-1.127481949250e-002, 1.52265e-002
-1.126985948375e-002, 1.52181e-002
-1.126489947500e-002, 1.52097e-002
-1.125993946625e-002, 1.52223e-002
-1.125497945750e-002, 1.52306e-002
-1.125001944875e-002, 1.51930e-002
-1.124505944000e-002, 1.52265e-002
-1.124009943125e-002, 1.52139e-002
-1.123513942250e-002, 1.52055e-002
-1.123017941375e-002, 1.52139e-002
-1.122521940500e-002, 1.52181e-002
-1.122025939625e-002, 1.51972e-002
-1.121529938750e-002, 1.51972e-002
-1.121033937875e-002, 1.52097e-002
-1.120537937000e-002, 1.52055e-002
-1.120041936125e-002, 1.52139e-002
-1.119545935250e-002, 1.52055e-002
-1.119049934375e-002, 1.52014e-002
-1.118553933500e-002, 1.51763e-002
-1.118057932625e-002, 1.51888e-002
-1.117561931750e-002, 1.51846e-002
-1.117065930875e-002, 1.52014e-002
-1.116569930000e-002, 1.51804e-002
-1.116073929125e-002, 1.51972e-002
-1.115577928250e-002, 1.51763e-002
-1.115081927375e-002, 1.51804e-002
-1.114585926500e-002, 1.51846e-002
-1.114089925625e-002, 1.51679e-002
-1.113593924750e-002, 1.51804e-002
-1.113097923875e-002, 1.51679e-002
-1.112601923000e-002, 1.51804e-002
-1.112105922125e-002, 1.51721e-002
-1.111609921250e-002, 1.51888e-002
-1.111113920375e-002, 1.51721e-002
-1.110617919500e-002, 1.51637e-002
-1.110121918625e-002, 1.51637e-002
-1.109625917750e-002, 1.51679e-002
-1.109129916875e-002, 1.51637e-002
-1.108633916000e-002, 1.51553e-002
-1.108137915125e-002, 1.51637e-002
-1.107641914250e-002, 1.51595e-002
-1.107145913375e-002, 1.51553e-002
-1.106649912500e-002, 1.51470e-002
-1.106153911625e-002, 1.51512e-002
-1.105657910750e-002, 1.51595e-002
-1.105161909875e-002, 1.51512e-002
-1.104665909000e-002, 1.51470e-002
-1.104169908125e-002, 1.51302e-002
-1.103673907250e-002, 1.51428e-002
-1.103177906375e-002, 1.51428e-002
-1.102681905500e-002, 1.51470e-002
-1.102185904625e-002, 1.51553e-002
-1.101689903750e-002, 1.51553e-002
-1.101193902875e-002, 1.51470e-002
-1.100697902000e-002, 1.51177e-002
-1.100201901125e-002, 1.51386e-002
-1.099705900250e-002, 1.51260e-002
-1.099209899375e-002, 1.51260e-002
-1.098713898500e-002, 1.51344e-002
-1.098217897625e-002, 1.51344e-002
-1.097721896750e-002, 1.51135e-002
-1.097225895875e-002, 1.51135e-002
-1.096729895000e-002, 1.51260e-002
-1.096233894125e-002, 1.51219e-002
-1.095737893250e-002, 1.51135e-002
-1.095241892375e-002, 1.51219e-002
-1.094745891500e-002, 1.51093e-002
-1.094249890625e-002, 1.51177e-002
-1.093753889750e-002, 1.51051e-002
-1.093257888875e-002, 1.51135e-002
-1.092761888000e-002, 1.51093e-002
-1.092265887125e-002, 1.51051e-002
-1.091769886250e-002, 1.51009e-002
-1.091273885375e-002, 1.51051e-002
-1.090777884500e-002, 1.51009e-002
-1.090281883625e-002, 1.50884e-002
-1.089785882750e-002, 1.51009e-002
-1.089289881875e-002, 1.50968e-002
-1.088793881000e-002, 1.50884e-002
-1.088297880125e-002, 1.50842e-002
-1.087801879250e-002, 1.50926e-002
-1.087305878375e-002, 1.50926e-002
-1.086809877500e-002, 1.50884e-002
-1.086313876625e-002, 1.50884e-002
-1.085817875750e-002, 1.50800e-002
-1.085321874875e-002, 1.50549e-002
-1.084825874000e-002, 1.50842e-002
-1.084329873125e-002, 1.50717e-002
-1.083833872250e-002, 1.50675e-002
-1.083337871375e-002, 1.50591e-002
-1.082841870500e-002, 1.50675e-002
-1.082345869625e-002, 1.50717e-002
-1.081849868750e-002, 1.50675e-002
-1.081353867875e-002, 1.50675e-002
-1.080857867000e-002, 1.50675e-002
-1.080361866125e-002, 1.50591e-002
-1.079865865250e-002, 1.50549e-002
-1.079369864375e-002, 1.50465e-002
-1.078873863500e-002, 1.50549e-002
-1.078377862625e-002, 1.50507e-002
-1.077881861750e-002, 1.50675e-002
-1.077385860875e-002, 1.50591e-002
-1.076889860000e-002, 1.50424e-002
-1.076393859125e-002, 1.50507e-002
-1.075897858250e-002, 1.50382e-002
-1.075401857375e-002, 1.50382e-002
-1.074905856500e-002, 1.50256e-002
-1.074409855625e-002, 1.50424e-002
-1.073913854750e-002, 1.50382e-002
-1.073417853875e-002, 1.50256e-002
-1.072921853000e-002, 1.50256e-002
-1.072425852125e-002, 1.50340e-002
-1.071929851250e-002, 1.50340e-002
-1.071433850375e-002, 1.50298e-002
-1.070937849500e-002, 1.50424e-002
-1.070441848625e-002, 1.50256e-002
-1.069945847750e-002, 1.50256e-002
-1.069449846875e-002, 1.50214e-002
-1.068953846000e-002, 1.50382e-002
-1.068457845125e-002, 1.50298e-002
-1.067961844250e-002, 1.50173e-002
-1.067465843375e-002, 1.50131e-002
-1.066969842500e-002, 1.50131e-002
-1.066473841625e-002, 1.50089e-002
-1.065977840750e-002, 1.50005e-002
-1.065481839875e-002, 1.50131e-002
-1.064985839000e-002, 1.50173e-002
-1.064489838125e-002, 1.50089e-002
-1.063993837250e-002, 1.50131e-002
-1.063497836375e-002, 1.50047e-002
-1.063001835500e-002, 1.49963e-002
-1.062505834625e-002, 1.49880e-002
-1.062009833750e-002, 1.49963e-002
-1.061513832875e-002, 1.49838e-002
-1.061017832000e-002, 1.49922e-002
-1.060521831125e-002, 1.49796e-002
-1.060025830250e-002, 1.49880e-002
-1.059529829375e-002, 1.49838e-002
-1.059033828500e-002, 1.49880e-002
-1.058537827625e-002, 1.49796e-002
-1.058041826750e-002, 1.49838e-002
-1.057545825875e-002, 1.49671e-002
-1.057049825000e-002, 1.49796e-002
-1.056553824125e-002, 1.49712e-002
-1.056057823250e-002, 1.49671e-002
-1.055561822375e-002, 1.49712e-002
-1.055065821500e-002, 1.49712e-002
-1.054569820625e-002, 1.49712e-002
-1.054073819750e-002, 1.49587e-002
-1.053577818875e-002, 1.49461e-002
-1.053081818000e-002, 1.49671e-002
-1.052585817125e-002, 1.49629e-002
-1.052089816250e-002, 1.49629e-002
-1.051593815375e-002, 1.49671e-002
-1.051097814500e-002, 1.49461e-002
-1.050601813625e-002, 1.49461e-002
-1.050105812750e-002, 1.49378e-002
-1.049609811875e-002, 1.49252e-002
-1.049113811000e-002, 1.49168e-002
-1.048617810125e-002, 1.49336e-002
-1.048121809250e-002, 1.49294e-002
-1.047625808375e-002, 1.49294e-002
-1.047129807500e-002, 1.49336e-002
-1.046633806625e-002, 1.49378e-002
-1.046137805750e-002, 1.49210e-002
-1.045641804875e-002, 1.49210e-002
-1.045145804000e-002, 1.48917e-002
-1.044649803125e-002, 1.49210e-002
-1.044153802250e-002, 1.49043e-002
-1.043657801375e-002, 1.49043e-002
-1.043161800500e-002, 1.49085e-002
-1.042665799625e-002, 1.49001e-002
-1.042169798750e-002, 1.48876e-002
-1.041673797875e-002, 1.48959e-002
-1.041177797000e-002, 1.48959e-002
-1.040681796125e-002, 1.48876e-002
-1.040185795250e-002, 1.48876e-002
-1.039689794375e-002, 1.48959e-002
-1.039193793500e-002, 1.49001e-002
-1.038697792625e-002, 1.48876e-002
-1.038201791750e-002, 1.48750e-002
-1.037705790875e-002, 1.48876e-002
-1.037209790000e-002, 1.48792e-002
-1.036713789125e-002, 1.48792e-002
-1.036217788250e-002, 1.48834e-002
-1.035721787375e-002, 1.48624e-002
-1.035225786500e-002, 1.48750e-002
-1.034729785625e-002, 1.48583e-002
-1.034233784750e-002, 1.48457e-002
-1.033737783875e-002, 1.48415e-002
-1.033241783000e-002, 1.48541e-002
-1.032745782125e-002, 1.48666e-002
-1.032249781250e-002, 1.48457e-002
-1.031753780375e-002, 1.48499e-002
-1.031257779500e-002, 1.48332e-002
-1.030761778625e-002, 1.48248e-002
-1.030265777750e-002, 1.48541e-002
-1.029769776875e-002, 1.48457e-002
-1.029273776000e-002, 1.48248e-002
-1.028777775125e-002, 1.48290e-002
-1.028281774250e-002, 1.48206e-002
-1.027785773375e-002, 1.48206e-002
-1.027289772500e-002, 1.48248e-002
-1.026793771625e-002, 1.48039e-002
-1.026297770750e-002, 1.48122e-002
-1.025801769875e-002, 1.48122e-002
-1.025305769000e-002, 1.48164e-002
-1.024809768125e-002, 1.48164e-002
-1.024313767250e-002, 1.48039e-002
-1.023817766375e-002, 1.48122e-002
-1.023321765500e-002, 1.47913e-002
-1.022825764625e-002, 1.48081e-002
-1.022329763750e-002, 1.47955e-002
-1.021833762875e-002, 1.48039e-002
-1.021337762000e-002, 1.47871e-002
-1.020841761125e-002, 1.47830e-002
-1.020345760250e-002, 1.47913e-002
-1.019849759375e-002, 1.47830e-002
-1.019353758500e-002, 1.47746e-002
-1.018857757625e-002, 1.47746e-002
-1.018361756750e-002, 1.47871e-002
-1.017865755875e-002, 1.47746e-002
-1.017369755000e-002, 1.47788e-002
-1.016873754125e-002, 1.47704e-002
-1.016377753250e-002, 1.47704e-002
-1.015881752375e-002, 1.47704e-002
-1.015385751500e-002, 1.47620e-002
-1.014889750625e-002, 1.47578e-002
-1.014393749750e-002, 1.47662e-002
-1.013897748875e-002, 1.47453e-002
-1.013401748000e-002, 1.47537e-002
-1.012905747125e-002, 1.47537e-002
-1.012409746250e-002, 1.47411e-002
-1.011913745375e-002, 1.47369e-002
-1.011417744500e-002, 1.47453e-002
-1.010921743625e-002, 1.47327e-002
-1.010425742750e-002, 1.47369e-002
-1.009929741875e-002, 1.47286e-002
-1.009433741000e-002, 1.47453e-002
-1.008937740125e-002, 1.47286e-002
-1.008441739250e-002, 1.47327e-002
-1.007945738375e-002, 1.47327e-002
-1.007449737500e-002, 1.47286e-002
-1.006953736625e-002, 1.47160e-002
-1.006457735750e-002, 1.47286e-002
-1.005961734875e-002, 1.47035e-002
-1.005465734000e-002, 1.47076e-002
-1.004969733125e-002, 1.47076e-002
-1.004473732250e-002, 1.47076e-002
-1.003977731375e-002, 1.46993e-002
-1.003481730500e-002, 1.47076e-002
-1.002985729625e-002, 1.46909e-002
-1.002489728750e-002, 1.46951e-002
-1.001993727875e-002, 1.46909e-002
-1.001497727000e-002, 1.46909e-002
-1.001001726125e-002, 1.46993e-002
-1.000505725250e-002, 1.46867e-002
-1.000009724375e-002, 1.46742e-002
-9.995137235000e-003, 1.46700e-002
-9.990177226250e-003, 1.46700e-002
-9.985217217500e-003, 1.46825e-002
-9.980257208750e-003, 1.46700e-002
-9.975297200000e-003, 1.46616e-002
-9.970337191250e-003, 1.46616e-002
-9.965377182500e-003, 1.46532e-002
-9.960417173750e-003, 1.46574e-002
-9.955457165000e-003, 1.46574e-002
-9.950497156250e-003, 1.46449e-002
-9.945537147500e-003, 1.46449e-002
-9.940577138750e-003, 1.46532e-002
-9.935617130000e-003, 1.46407e-002
-9.930657121250e-003, 1.46365e-002
