x-axis,1
second,Volt
-50.00000E-03,+19.09231E-03
-49.95000E-03,+20.47441E-03
-49.90000E-03,+21.17096E-03
-49.85000E-03,+22.47741E-03
-49.80000E-03,+22.95240E-03
-49.75000E-03,+23.94587E-03
-49.70000E-03,+24.43188E-03
-49.65000E-03,+24.68025E-03
-49.60000E-03,+24.29132E-03
-49.55000E-03,+23.94587E-03
-49.50000E-03,+23.54086E-03
-49.45000E-03,+21.91040E-03
-49.40000E-03,+20.79811E-03
-49.35000E-03,+20.49048E-03
-49.30000E-03,+19.05479E-03
-49.25000E-03,+18.23375E-03
-49.20000E-03,+17.12682E-03
-49.15000E-03,+16.58185E-03
-49.10000E-03,+16.34360E-03
-49.05000E-03,+16.23074E-03
-49.00000E-03,+16.30072E-03
-48.95000E-03,+16.14974E-03
-48.90000E-03,+17.02024E-03
-48.85000E-03,+18.53511E-03
-48.80000E-03,+19.26625E-03
-48.75000E-03,+20.12987E-03
-48.70000E-03,+20.54974E-03
-48.65000E-03,+22.06522E-03
-48.60000E-03,+21.99231E-03
-48.55000E-03,+22.08696E-03
-48.50000E-03,+22.02447E-03
-48.45000E-03,+22.27223E-03
-48.40000E-03,+21.93750E-03
-48.35000E-03,+21.76063E-03
-48.30000E-03,+21.22992E-03
-48.25000E-03,+21.44552E-03
-48.20000E-03,+21.31628E-03
-48.15000E-03,+20.55217E-03
-48.10000E-03,+19.59440E-03
-48.05000E-03,+19.37496E-03
-48.00000E-03,+18.19532E-03
-47.95000E-03,+18.46725E-03
-47.90000E-03,+18.61763E-03
-47.85000E-03,+19.51553E-03
-47.80000E-03,+19.93864E-03
-47.75000E-03,+20.93332E-03
-47.70000E-03,+19.80586E-03
-47.65000E-03,+20.57745E-03
-47.60000E-03,+20.16081E-03
-47.55000E-03,+20.20399E-03
-47.50000E-03,+19.35979E-03
-47.45000E-03,+20.35174E-03
-47.40000E-03,+20.05483E-03
-47.35000E-03,+20.59475E-03
-47.30000E-03,+20.45388E-03
-47.25000E-03,+20.53488E-03
-47.20000E-03,+20.33890E-03
-47.15000E-03,+19.61432E-03
-47.10000E-03,+19.58247E-03
-47.05000E-03,+19.40853E-03
-47.00000E-03,+20.10307E-03
-46.95000E-03,+20.37965E-03
-46.90000E-03,+21.76771E-03
-46.85000E-03,+21.93457E-03
-46.80000E-03,+23.02329E-03
-46.75000E-03,+23.21321E-03
-46.70000E-03,+23.30017E-03
-46.65000E-03,+23.08548E-03
-46.60000E-03,+23.53489E-03
-46.55000E-03,+22.87555E-03
-46.50000E-03,+22.62718E-03
-46.45000E-03,+22.21145E-03
-46.40000E-03,+22.67785E-03
-46.35000E-03,+21.96521E-03
-46.30000E-03,+21.29899E-03
-46.25000E-03,+20.81601E-03
-46.20000E-03,+20.70042E-03
-46.15000E-03,+20.02945E-03
-46.10000E-03,+19.55274E-03
-46.05000E-03,+19.19566E-03
-46.00000E-03,+18.97197E-03
-45.95000E-03,+19.42704E-03
-45.90000E-03,+20.95951E-03
-45.85000E-03,+22.11700E-03
-45.80000E-03,+22.83206E-03
-45.75000E-03,+23.87609E-03
-45.70000E-03,+24.05013E-03
-45.65000E-03,+24.16694E-03
-45.60000E-03,+24.54686E-03
-45.55000E-03,+24.92497E-03
-45.50000E-03,+24.55869E-03
-45.45000E-03,+25.20469E-03
-45.40000E-03,+25.16151E-03
-45.35000E-03,+25.11833E-03
-45.30000E-03,+24.61704E-03
-45.25000E-03,+24.28413E-03
-45.20000E-03,+23.55997E-03
-45.15000E-03,+22.61141E-03
-45.10000E-03,+22.91721E-03
-45.05000E-03,+22.59270E-03
-45.00000E-03,+23.64451E-03
-44.95000E-03,+24.13285E-03
-44.90000E-03,+24.67671E-03
-44.85000E-03,+24.87886E-03
-44.80000E-03,+25.42413E-03
-44.75000E-03,+25.77171E-03
-44.70000E-03,+25.73621E-03
-44.65000E-03,+25.41645E-03
-44.60000E-03,+25.47480E-03
-44.55000E-03,+24.86480E-03
-44.50000E-03,+24.75893E-03
-44.45000E-03,+24.40155E-03
-44.40000E-03,+23.96316E-03
-44.35000E-03,+23.16082E-03
-44.30000E-03,+22.27223E-03
-44.25000E-03,+21.77014E-03
-44.20000E-03,+21.10068E-03
-44.15000E-03,+20.76595E-03
-44.10000E-03,+20.15242E-03
-44.05000E-03,+20.36337E-03
-44.00000E-03,+21.38939E-03
-43.95000E-03,+21.52956E-03
-43.90000E-03,+22.43959E-03
-43.85000E-03,+23.47795E-03
-43.80000E-03,+24.11323E-03
-43.75000E-03,+25.07545E-03
-43.70000E-03,+25.03813E-03
-43.65000E-03,+25.37407E-03
-43.60000E-03,+25.30551E-03
-43.55000E-03,+26.50366E-03
-43.50000E-03,+26.81836E-03
-43.45000E-03,+26.18895E-03
-43.40000E-03,+26.11210E-03
-43.35000E-03,+25.22279E-03
-43.30000E-03,+24.23347E-03
-43.25000E-03,+22.77432E-03
-43.20000E-03,+21.28291E-03
-43.15000E-03,+20.76595E-03
-43.10000E-03,+20.06545E-03
-43.05000E-03,+19.54183E-03
-43.00000E-03,+19.59440E-03
-42.95000E-03,+19.34593E-03
-42.90000E-03,+19.38123E-03
-42.85000E-03,+18.64301E-03
-42.80000E-03,+18.78317E-03
-42.75000E-03,+18.85618E-03
-42.70000E-03,+19.03579E-03
-42.65000E-03,+18.94942E-03
-42.60000E-03,+20.20197E-03
-42.55000E-03,+21.56688E-03
-42.50000E-03,+21.88744E-03
-42.45000E-03,+22.28598E-03
-42.40000E-03,+22.77432E-03
-42.35000E-03,+22.68644E-03
-42.30000E-03,+22.69636E-03
-42.25000E-03,+21.60733E-03
-42.20000E-03,+21.89655E-03
-42.15000E-03,+20.93332E-03
-42.10000E-03,+20.71661E-03
-42.05000E-03,+19.76177E-03
-42.00000E-03,+19.50036E-03
-41.95000E-03,+19.01515E-03
-41.90000E-03,+18.25803E-03
-41.85000E-03,+18.06053E-03
-41.80000E-03,+17.31391E-03
-41.75000E-03,+17.10771E-03
-41.70000E-03,+17.50453E-03
-41.65000E-03,+18.36461E-03
-41.60000E-03,+18.03039E-03
-41.55000E-03,+18.75758E-03
-41.50000E-03,+19.09231E-03
-41.45000E-03,+19.86937E-03
-41.40000E-03,+19.36394E-03
-41.35000E-03,+18.59022E-03
-41.30000E-03,+18.01652E-03
-41.25000E-03,+16.77450E-03
-41.20000E-03,+15.87438E-03
-41.15000E-03,+15.52195E-03
-41.10000E-03,+15.25548E-03
-41.05000E-03,+14.71021E-03
