x-axis,1
second,Volt
-50.00000E-03,+24.72646E-03
-49.95000E-03,+24.14337E-03
-49.90000E-03,+24.31073E-03
-49.85000E-03,+24.76429E-03
-49.80000E-03,+25.72529E-03
-49.75000E-03,+26.92394E-03
-49.70000E-03,+28.14939E-03
-49.65000E-03,+28.20865E-03
-49.60000E-03,+28.58656E-03
-49.55000E-03,+27.39863E-03
-49.50000E-03,+27.13984E-03
-49.45000E-03,+26.73483E-03
-49.40000E-03,+24.99030E-03
-49.35000E-03,+24.27322E-03
-49.30000E-03,+22.97779E-03
-49.25000E-03,+21.94650E-03
-49.20000E-03,+20.85565E-03
-49.15000E-03,+19.50006E-03
-49.10000E-03,+17.69718E-03
-49.05000E-03,+16.15813E-03
-49.00000E-03,+15.29391E-03
-48.95000E-03,+15.64623E-03
-48.90000E-03,+17.52981E-03
-48.85000E-03,+19.68350E-03
-48.80000E-03,+22.18385E-03
-48.75000E-03,+24.75984E-03
-48.70000E-03,+26.26075E-03
-48.65000E-03,+27.73335E-03
-48.60000E-03,+27.88909E-03
-48.55000E-03,+28.65654E-03
-48.50000E-03,+28.86708E-03
-48.45000E-03,+28.74351E-03
-48.40000E-03,+28.45135E-03
-48.35000E-03,+28.22685E-03
-48.30000E-03,+27.76228E-03
-48.25000E-03,+27.39923E-03
-48.20000E-03,+25.82712E-03
-48.15000E-03,+24.19343E-03
-48.10000E-03,+22.71810E-03
-48.05000E-03,+21.04446E-03
-48.00000E-03,+20.49534E-03
-47.95000E-03,+20.20764E-03
-47.90000E-03,+19.45303E-03
-47.85000E-03,+18.74869E-03
-47.80000E-03,+18.38564E-03
-47.75000E-03,+18.36663E-03
-47.70000E-03,+18.28745E-03
-47.65000E-03,+18.38777E-03
-47.60000E-03,+18.99736E-03
-47.55000E-03,+19.49055E-03
-47.50000E-03,+21.07783E-03
-47.45000E-03,+23.05282E-03
-47.40000E-03,+25.43758E-03
-47.35000E-03,+27.23308E-03
-47.30000E-03,+28.72055E-03
-47.25000E-03,+29.18158E-03
-47.20000E-03,+29.37221E-03
-47.15000E-03,+29.12708E-03
-47.10000E-03,+29.07196E-03
-47.05000E-03,+28.44569E-03
-47.00000E-03,+28.32808E-03
-46.95000E-03,+26.82241E-03
-46.90000E-03,+25.89862E-03
-46.85000E-03,+25.14634E-03
-46.80000E-03,+24.06115E-03
-46.75000E-03,+23.38755E-03
-46.70000E-03,+22.37386E-03
-46.65000E-03,+21.61805E-03
-46.60000E-03,+20.84736E-03
-46.55000E-03,+20.37500E-03
-46.50000E-03,+21.34885E-03
-46.45000E-03,+22.48995E-03
-46.40000E-03,+23.86992E-03
-46.35000E-03,+24.97806E-03
-46.30000E-03,+25.62517E-03
-46.25000E-03,+26.50882E-03
-46.20000E-03,+27.73902E-03
-46.15000E-03,+29.15589E-03
-46.10000E-03,+30.01962E-03
-46.05000E-03,+29.97876E-03
-46.00000E-03,+30.32280E-03
-45.95000E-03,+30.24948E-03
-45.90000E-03,+30.36446E-03
-45.85000E-03,+29.84538E-03
-45.80000E-03,+28.68839E-03
-45.75000E-03,+27.10445E-03
-45.70000E-03,+24.98848E-03
-45.65000E-03,+23.88964E-03
-45.60000E-03,+23.31909E-03
-45.55000E-03,+23.04655E-03
-45.50000E-03,+22.71810E-03
-45.45000E-03,+23.30028E-03
-45.40000E-03,+24.38273E-03
-45.35000E-03,+24.39447E-03
-45.30000E-03,+26.23274E-03
-45.25000E-03,+27.15147E-03
-45.20000E-03,+27.98385E-03
-45.15000E-03,+28.91057E-03
-45.10000E-03,+29.22082E-03
-45.05000E-03,+29.76164E-03
-45.00000E-03,+30.01487E-03
-44.95000E-03,+30.71234E-03
-44.90000E-03,+30.53122E-03
-44.85000E-03,+30.10709E-03
-44.80000E-03,+28.79923E-03
-44.75000E-03,+28.39331E-03
-44.70000E-03,+27.68835E-03
-44.65000E-03,+27.40429E-03
-44.60000E-03,+27.57165E-03
-44.55000E-03,+27.25745E-03
-44.50000E-03,+27.57165E-03
-44.45000E-03,+27.39023E-03
-44.40000E-03,+27.70443E-03
-44.35000E-03,+26.97986E-03
-44.30000E-03,+27.93561E-03
-44.25000E-03,+27.85329E-03
-44.20000E-03,+28.73127E-03
-44.15000E-03,+29.85226E-03
-44.10000E-03,+30.34241E-03
-44.05000E-03,+31.08630E-03
-44.00000E-03,+31.41445E-03
-43.95000E-03,+31.42103E-03
-43.90000E-03,+31.26145E-03
-43.85000E-03,+30.67300E-03
-43.80000E-03,+30.41806E-03
-43.75000E-03,+29.66395E-03
-43.70000E-03,+29.32751E-03
-43.65000E-03,+28.31918E-03
-43.60000E-03,+27.41672E-03
-43.55000E-03,+26.58941E-03
-43.50000E-03,+25.91166E-03
-43.45000E-03,+25.56328E-03
-43.40000E-03,+24.42025E-03
-43.35000E-03,+24.20576E-03
-43.30000E-03,+24.41611E-03
-43.25000E-03,+25.20024E-03
-43.20000E-03,+26.88733E-03
-43.15000E-03,+28.56907E-03
-43.10000E-03,+29.54493E-03
-43.05000E-03,+30.72861E-03
-43.00000E-03,+31.54794E-03
-42.95000E-03,+31.56554E-03
-42.90000E-03,+31.63420E-03
-42.85000E-03,+31.27126E-03
-42.80000E-03,+31.36986E-03
-42.75000E-03,+30.69190E-03
-42.70000E-03,+29.41044E-03
-42.65000E-03,+28.75544E-03
-42.60000E-03,+27.96827E-03
-42.55000E-03,+26.69660E-03
-42.50000E-03,+25.94807E-03
-42.45000E-03,+24.22437E-03
-42.40000E-03,+23.22019E-03
-42.35000E-03,+22.14492E-03
-42.30000E-03,+21.92598E-03
-42.25000E-03,+23.71469E-03
-42.20000E-03,+24.39102E-03
-42.15000E-03,+26.89291E-03
-42.10000E-03,+28.57584E-03
-42.05000E-03,+29.41650E-03
-42.00000E-03,+30.63123E-03
-41.95000E-03,+31.57535E-03
-41.90000E-03,+31.62237E-03
-41.85000E-03,+31.26286E-03
-41.80000E-03,+31.64077E-03
-41.75000E-03,+31.63591E-03
-41.70000E-03,+31.42103E-03
-41.65000E-03,+30.91893E-03
-41.60000E-03,+29.97835E-03
-41.55000E-03,+28.91309E-03
-41.50000E-03,+27.40429E-03
-41.45000E-03,+25.22856E-03
-41.40000E-03,+22.32027E-03
-41.35000E-03,+20.19175E-03
-41.30000E-03,+19.46658E-03
-41.25000E-03,+18.58456E-03
-41.20000E-03,+19.37082E-03
-41.15000E-03,+20.65440E-03
-41.10000E-03,+21.71391E-03
-41.05000E-03,+23.75292E-03
