x-axis,1
second,Volt
 4.240625000000e-002, 2.19961e-002
 4.241741001969e-002, 2.19417e-002
 4.242857003937e-002, 2.19376e-002
 4.243973005906e-002, 2.19417e-002
 4.245089007875e-002, 2.18999e-002
 4.246205009844e-002, 2.19124e-002
 4.247321011812e-002, 2.19250e-002
 4.248437013781e-002, 2.18957e-002
 4.249553015750e-002, 2.19124e-002
 4.250669017719e-002, 2.18832e-002
 4.251785019687e-002, 2.19334e-002
 4.252901021656e-002, 2.18873e-002
 4.254017023625e-002, 2.19501e-002
 4.255133025594e-002, 2.19334e-002
 4.256249027562e-002, 2.18622e-002
 4.257365029531e-002, 2.18915e-002
 4.258481031500e-002, 2.19250e-002
 4.259597033469e-002, 2.19166e-002
 4.260713035437e-002, 2.19208e-002
 4.261829037406e-002, 2.18832e-002
 4.262945039375e-002, 2.18832e-002
 4.264061041344e-002, 2.18581e-002
 4.265177043312e-002, 2.19166e-002
 4.266293045281e-002, 2.18581e-002
 4.267409047250e-002, 2.18706e-002
 4.268525049219e-002, 2.18581e-002
 4.269641051187e-002, 2.19124e-002
 4.270757053156e-002, 2.18957e-002
 4.271873055125e-002, 2.18832e-002
 4.272989057094e-002, 2.19124e-002
 4.274105059062e-002, 2.18581e-002
 4.275221061031e-002, 2.17953e-002
 4.276337063000e-002, 2.18162e-002
 4.277453064969e-002, 2.19083e-002
 4.278569066937e-002, 2.18371e-002
 4.279685068906e-002, 2.18120e-002
 4.280801070875e-002, 2.18539e-002
 4.281917072844e-002, 2.18915e-002
 4.283033074812e-002, 2.17744e-002
 4.284149076781e-002, 2.18246e-002
 4.285265078750e-002, 2.18915e-002
 4.286381080719e-002, 2.19083e-002
 4.287497082687e-002, 2.17660e-002
 4.288613084656e-002, 2.17995e-002
 4.289729086625e-002, 2.19292e-002
 4.290845088594e-002, 2.18330e-002
 4.291961090562e-002, 2.18078e-002
 4.293077092531e-002, 2.17493e-002
 4.294193094500e-002, 2.18078e-002
 4.295309096469e-002, 2.19250e-002
 4.296425098437e-002, 2.18330e-002
 4.297541100406e-002, 2.18288e-002
 4.298657102375e-002, 2.17911e-002
 4.299773104344e-002, 2.18120e-002
 4.300889106312e-002, 2.18497e-002
 4.302005108281e-002, 2.18288e-002
 4.303121110250e-002, 2.18078e-002
 4.304237112219e-002, 2.17827e-002
 4.305353114187e-002, 2.17576e-002
 4.306469116156e-002, 2.18915e-002
 4.307585118125e-002, 2.18120e-002
 4.308701120094e-002, 2.17242e-002
 4.309817122062e-002, 2.16823e-002
 4.310933124031e-002, 2.18120e-002
 4.312049126000e-002, 2.18371e-002
 4.313165127969e-002, 2.18204e-002
 4.314281129937e-002, 2.18037e-002
 4.315397131906e-002, 2.17576e-002
 4.316513133875e-002, 2.17325e-002
 4.317629135844e-002, 2.17200e-002
 4.318745137812e-002, 2.17283e-002
 4.319861139781e-002, 2.17200e-002
 4.320977141750e-002, 2.17493e-002
 4.322093143719e-002, 2.18288e-002
 4.323209145687e-002, 2.17827e-002
 4.324325147656e-002, 2.17911e-002
 4.325441149625e-002, 2.16614e-002
 4.326557151594e-002, 2.16907e-002
 4.327673153562e-002, 2.17995e-002
 4.328789155531e-002, 2.18371e-002
 4.329905157500e-002, 2.17953e-002
 4.331021159469e-002, 2.17995e-002
 4.332137161437e-002, 2.18371e-002
 4.333253163406e-002, 2.18037e-002
 4.334369165375e-002, 2.17493e-002
 4.335485167344e-002, 2.17158e-002
 4.336601169312e-002, 2.17702e-002
 4.337717171281e-002, 2.16614e-002
 4.338833173250e-002, 2.17702e-002
 4.339949175219e-002, 2.17535e-002
 4.341065177187e-002, 2.17158e-002
 4.342181179156e-002, 2.16740e-002
 4.343297181125e-002, 2.17660e-002
 4.344413183094e-002, 2.17576e-002
 4.345529185062e-002, 2.16614e-002
 4.346645187031e-002, 2.16823e-002
 4.347761189000e-002, 2.17074e-002
 4.348877190969e-002, 2.18037e-002
 4.349993192937e-002, 2.17827e-002
 4.351109194906e-002, 2.16447e-002
 4.352225196875e-002, 2.16991e-002
 4.353341198844e-002, 2.16865e-002
 4.354457200812e-002, 2.16656e-002
 4.355573202781e-002, 2.16949e-002
 4.356689204750e-002, 2.16865e-002
 4.357805206719e-002, 2.16279e-002
 4.358921208687e-002, 2.17158e-002
 4.360037210656e-002, 2.17409e-002
 4.361153212625e-002, 2.17409e-002
 4.362269214594e-002, 2.16530e-002
 4.363385216562e-002, 2.17074e-002
 4.364501218531e-002, 2.16656e-002
 4.365617220500e-002, 2.16907e-002
 4.366733222469e-002, 2.17493e-002
 4.367849224437e-002, 2.17576e-002
 4.368965226406e-002, 2.16530e-002
 4.370081228375e-002, 2.16991e-002
 4.371197230344e-002, 2.16572e-002
 4.372313232312e-002, 2.16740e-002
 4.373429234281e-002, 2.16363e-002
 4.374545236250e-002, 2.17325e-002
 4.375661238219e-002, 2.17116e-002
 4.376777240187e-002, 2.16321e-002
 4.377893242156e-002, 2.16237e-002
 4.379009244125e-002, 2.17325e-002
 4.380125246094e-002, 2.16196e-002
 4.381241248062e-002, 2.16321e-002
 4.382357250031e-002, 2.16405e-002
 4.383473252000e-002, 2.16530e-002
 4.384589253969e-002, 2.17116e-002
 4.385705255937e-002, 2.16698e-002
 4.386821257906e-002, 2.16530e-002
 4.387937259875e-002, 2.17242e-002
 4.389053261844e-002, 2.16196e-002
 4.390169263812e-002, 2.15777e-002
 4.391285265781e-002, 2.15903e-002
 4.392401267750e-002, 2.17158e-002
 4.393517269719e-002, 2.16740e-002
 4.394633271687e-002, 2.16070e-002
 4.395749273656e-002, 2.16405e-002
 4.396865275625e-002, 2.16363e-002
 4.397981277594e-002, 2.15610e-002
 4.399097279562e-002, 2.16614e-002
 4.400213281531e-002, 2.16196e-002
 4.401329283500e-002, 2.16530e-002
 4.402445285469e-002, 2.16447e-002
 4.403561287437e-002, 2.16321e-002
 4.404677289406e-002, 2.16070e-002
 4.405793291375e-002, 2.16740e-002
 4.406909293344e-002, 2.16112e-002
 4.408025295312e-002, 2.16614e-002
 4.409141297281e-002, 2.16321e-002
 4.410257299250e-002, 2.16614e-002
 4.411373301219e-002, 2.16237e-002
 4.412489303187e-002, 2.16028e-002
 4.413605305156e-002, 2.16112e-002
 4.414721307125e-002, 2.16865e-002
 4.415837309094e-002, 2.16237e-002
 4.416953311062e-002, 2.16781e-002
 4.418069313031e-002, 2.15568e-002
 4.419185315000e-002, 2.15568e-002
 4.420301316969e-002, 2.16279e-002
