x-axis,4
second,Volt
 0.000000000000e+000, 7.79997e-001
 1.250000000000e-005, 7.80143e-001
 2.500000000000e-005, 7.80373e-001
 3.750000000000e-005, 7.80583e-001
 5.000000000000e-005, 7.80813e-001
 6.250000000000e-005, 7.80959e-001
 7.500000000000e-005, 7.81189e-001
 8.750000000000e-005, 7.81315e-001
 1.000000000000e-004, 7.81461e-001
 1.125000000000e-004, 7.81629e-001
 1.250000000000e-004, 7.81817e-001
 1.375000000000e-004, 7.82026e-001
 1.500000000000e-004, 7.82068e-001
 1.625000000000e-004, 7.82214e-001
 1.750000000000e-004, 7.82319e-001
 1.875000000000e-004, 7.82361e-001
 2.000000000000e-004, 7.82528e-001
 2.125000000000e-004, 7.82591e-001
 2.250000000000e-004, 7.82696e-001
 2.375000000000e-004, 7.82633e-001
 2.500000000000e-004, 7.82696e-001
 2.625000000000e-004, 7.82737e-001
 2.750000000000e-004, 7.82926e-001
 2.875000000000e-004, 7.82842e-001
 3.000000000000e-004, 7.82800e-001
 3.125000000000e-004, 7.82779e-001
 3.250000000000e-004, 7.82675e-001
 3.375000000000e-004, 7.82696e-001
 3.500000000000e-004, 7.82800e-001
 3.625000000000e-004, 7.82884e-001
 3.750000000000e-004, 7.82654e-001
 3.875000000000e-004, 7.82486e-001
 4.000000000000e-004, 7.82382e-001
 4.125000000000e-004, 7.82382e-001
 4.250000000000e-004, 7.82507e-001
 4.375000000000e-004, 7.82570e-001
 4.500000000000e-004, 7.82424e-001
 4.625000000000e-004, 7.82005e-001
 4.750000000000e-004, 7.81796e-001
 4.875000000000e-004, 7.81838e-001
 5.000000000000e-004, 7.82068e-001
 5.125000000000e-004, 7.82110e-001
 5.250000000000e-004, 7.81838e-001
 5.375000000000e-004, 7.81440e-001
 5.500000000000e-004, 7.81043e-001
 5.625000000000e-004, 7.81043e-001
 5.750000000000e-004, 7.81273e-001
 5.875000000000e-004, 7.81378e-001
 6.000000000000e-004, 7.81273e-001
 6.125000000000e-004, 7.80771e-001
 6.250000000000e-004, 7.80290e-001
 6.375000000000e-004, 7.80269e-001
 6.500000000000e-004, 7.80729e-001
 6.625000000000e-004, 7.81085e-001
 6.750000000000e-004, 7.80876e-001
 6.875000000000e-004, 7.80373e-001
 7.000000000000e-004, 7.79746e-001
 7.125000000000e-004, 7.79683e-001
 7.250000000000e-004, 7.80122e-001
 7.375000000000e-004, 7.80896e-001
 7.500000000000e-004, 7.80520e-001
 7.625000000000e-004, 7.79955e-001
 7.750000000000e-004, 7.79348e-001
 7.875000000000e-004, 7.79160e-001
 8.000000000000e-004, 7.79809e-001
 8.125000000000e-004, 7.80708e-001
 8.250000000000e-004, 7.80478e-001
 8.375000000000e-004, 7.79955e-001
 8.500000000000e-004, 7.79306e-001
 8.625000000000e-004, 7.79139e-001
 8.750000000000e-004, 7.79641e-001
 8.875000000000e-004, 7.80604e-001
 9.000000000000e-004, 7.80039e-001
 9.125000000000e-004, 7.80081e-001
 9.250000000000e-004, 7.79411e-001
 9.375000000000e-004, 7.79286e-001
 9.500000000000e-004, 7.79662e-001
 9.625000000000e-004, 7.80457e-001
 9.750000000000e-004, 7.80666e-001
 9.875000000000e-004, 7.80311e-001
 1.000000000000e-003, 7.79767e-001
 1.012500000000e-003, 7.79620e-001
 1.025000000000e-003, 7.80039e-001
 1.037500000000e-003, 7.80624e-001
 1.050000000000e-003, 7.80729e-001
 1.062500000000e-003, 7.80520e-001
 1.075000000000e-003, 7.80311e-001
 1.087500000000e-003, 7.80248e-001
 1.100000000000e-003, 7.80666e-001
 1.112500000000e-003, 7.81147e-001
 1.125000000000e-003, 7.82026e-001
 1.137500000000e-003, 7.81294e-001
 1.150000000000e-003, 7.80959e-001
 1.162500000000e-003, 7.80980e-001
 1.175000000000e-003, 7.81294e-001
 1.187500000000e-003, 7.81880e-001
 1.200000000000e-003, 7.81691e-001
 1.212500000000e-003, 7.82235e-001
 1.225000000000e-003, 7.81629e-001
 1.237500000000e-003, 7.81587e-001
 1.250000000000e-003, 7.81796e-001
 1.262500000000e-003, 7.82445e-001
 1.275000000000e-003, 7.81691e-001
 1.287500000000e-003, 7.82382e-001
 1.300000000000e-003, 7.82173e-001
 1.312500000000e-003, 7.82131e-001
 1.325000000000e-003, 7.82298e-001
 1.337500000000e-003, 7.82507e-001
 1.350000000000e-003, 7.82842e-001
 1.362500000000e-003, 7.82737e-001
 1.375000000000e-003, 7.82696e-001
 1.387500000000e-003, 7.82863e-001
 1.400000000000e-003, 7.82926e-001
 1.412500000000e-003, 7.83030e-001
 1.425000000000e-003, 7.82988e-001
 1.437500000000e-003, 7.83219e-001
 1.450000000000e-003, 7.83281e-001
 1.462500000000e-003, 7.83281e-001
 1.475000000000e-003, 7.83470e-001
 1.487500000000e-003, 7.83574e-001
 1.500000000000e-003, 7.83846e-001
 1.512500000000e-003, 7.83595e-001
 1.525000000000e-003, 7.83700e-001
 1.537500000000e-003, 7.83742e-001
 1.550000000000e-003, 7.83742e-001
 1.562500000000e-003, 7.83951e-001
 1.575000000000e-003, 7.84118e-001
 1.587500000000e-003, 7.83993e-001
 1.600000000000e-003, 7.84014e-001
 1.612500000000e-003, 7.84076e-001
 1.625000000000e-003, 7.84139e-001
 1.637500000000e-003, 7.84139e-001
 1.650000000000e-003, 7.84244e-001
 1.662500000000e-003, 7.84265e-001
 1.675000000000e-003, 7.84244e-001
 1.687500000000e-003, 7.84265e-001
 1.700000000000e-003, 7.84348e-001
 1.712500000000e-003, 7.84348e-001
 1.725000000000e-003, 7.84432e-001
 1.737500000000e-003, 7.84390e-001
 1.750000000000e-003, 7.84390e-001
 1.762500000000e-003, 7.84495e-001
 1.775000000000e-003, 7.84432e-001
 1.787500000000e-003, 7.84495e-001
 1.800000000000e-003, 7.84474e-001
 1.812500000000e-003, 7.84516e-001
 1.825000000000e-003, 7.84516e-001
 1.837500000000e-003, 7.84558e-001
 1.850000000000e-003, 7.84599e-001
 1.862500000000e-003, 7.84578e-001
 1.875000000000e-003, 7.84599e-001
 1.887500000000e-003, 7.84578e-001
 1.900000000000e-003, 7.84558e-001
 1.912500000000e-003, 7.84558e-001
 1.925000000000e-003, 7.84704e-001
 1.937500000000e-003, 7.84641e-001
 1.950000000000e-003, 7.84620e-001
 1.962500000000e-003, 7.84620e-001
 1.975000000000e-003, 7.84683e-001
 1.987500000000e-003, 7.84746e-001
 2.000000000000e-003, 7.84704e-001
 2.012500000000e-003, 7.84767e-001
 2.025000000000e-003, 7.84746e-001
 2.037500000000e-003, 7.84725e-001
 2.050000000000e-003, 7.84746e-001
 2.062500000000e-003, 7.84746e-001
 2.075000000000e-003, 7.84829e-001
 2.087500000000e-003, 7.84829e-001
 2.100000000000e-003, 7.84850e-001
 2.112500000000e-003, 7.84829e-001
 2.125000000000e-003, 7.84829e-001
 2.137500000000e-003, 7.84850e-001
 2.150000000000e-003, 7.84871e-001
 2.162500000000e-003, 7.84871e-001
 2.175000000000e-003, 7.84892e-001
 2.187500000000e-003, 7.84934e-001
 2.200000000000e-003, 7.84871e-001
 2.212500000000e-003, 7.84913e-001
 2.225000000000e-003, 7.84892e-001
 2.237500000000e-003, 7.84955e-001
 2.250000000000e-003, 7.84934e-001
 2.262500000000e-003, 7.85018e-001
 2.275000000000e-003, 7.84934e-001
 2.287500000000e-003, 7.84934e-001
 2.300000000000e-003, 7.85039e-001
 2.312500000000e-003, 7.85018e-001
 2.325000000000e-003, 7.85081e-001
 2.337500000000e-003, 7.85081e-001
 2.350000000000e-003, 7.85060e-001
 2.362500000000e-003, 7.85039e-001
 2.375000000000e-003, 7.85039e-001
 2.387500000000e-003, 7.85122e-001
 2.400000000000e-003, 7.85143e-001
 2.412500000000e-003, 7.85164e-001
 2.425000000000e-003, 7.85185e-001
 2.437500000000e-003, 7.85206e-001
 2.450000000000e-003, 7.85290e-001
 2.462500000000e-003, 7.85185e-001
 2.475000000000e-003, 7.85290e-001
 2.487500000000e-003, 7.85290e-001
 2.500000000000e-003, 7.85290e-001
 2.512500000000e-003, 7.85290e-001
 2.525000000000e-003, 7.85290e-001
 2.537500000000e-003, 7.85290e-001
 2.550000000000e-003, 7.85415e-001
 2.562500000000e-003, 7.85394e-001
 2.575000000000e-003, 7.85332e-001
 2.587500000000e-003, 7.85415e-001
 2.600000000000e-003, 7.85436e-001
 2.612500000000e-003, 7.85457e-001
 2.625000000000e-003, 7.85457e-001
 2.637500000000e-003, 7.85478e-001
 2.650000000000e-003, 7.85541e-001
 2.662500000000e-003, 7.85583e-001
 2.675000000000e-003, 7.85520e-001
 2.687500000000e-003, 7.85624e-001
 2.700000000000e-003, 7.85687e-001
 2.712500000000e-003, 7.85583e-001
 2.725000000000e-003, 7.85687e-001
 2.737500000000e-003, 7.85687e-001
 2.750000000000e-003, 7.85687e-001
 2.762500000000e-003, 7.85708e-001
 2.775000000000e-003, 7.85771e-001
 2.787500000000e-003, 7.85750e-001
 2.800000000000e-003, 7.85666e-001
 2.812500000000e-003, 7.85792e-001
 2.825000000000e-003, 7.85813e-001
 2.837500000000e-003, 7.85834e-001
 2.850000000000e-003, 7.85855e-001
 2.862500000000e-003, 7.85917e-001
 2.875000000000e-003, 7.85917e-001
 2.887500000000e-003, 7.85917e-001
 2.900000000000e-003, 7.85938e-001
 2.912500000000e-003, 7.85959e-001
 2.925000000000e-003, 7.85980e-001
 2.937500000000e-003, 7.85959e-001
 2.950000000000e-003, 7.86085e-001
 2.962500000000e-003, 7.86064e-001
 2.975000000000e-003, 7.86064e-001
 2.987500000000e-003, 7.86022e-001
 3.000000000000e-003, 7.86064e-001
 3.012500000000e-003, 7.86189e-001
 3.025000000000e-003, 7.86085e-001
 3.037500000000e-003, 7.86147e-001
 3.050000000000e-003, 7.86210e-001
 3.062500000000e-003, 7.86273e-001
 3.075000000000e-003, 7.86231e-001
 3.087500000000e-003, 7.86252e-001
 3.100000000000e-003, 7.86231e-001
 3.112500000000e-003, 7.86336e-001
 3.125000000000e-003, 7.86336e-001
 3.137500000000e-003, 7.86336e-001
 3.150000000000e-003, 7.86378e-001
 3.162500000000e-003, 7.86315e-001
 3.175000000000e-003, 7.86336e-001
 3.187500000000e-003, 7.86357e-001
 3.200000000000e-003, 7.86399e-001
 3.212500000000e-003, 7.86399e-001
 3.225000000000e-003, 7.86357e-001
 3.237500000000e-003, 7.86461e-001
 3.250000000000e-003, 7.86440e-001
 3.262500000000e-003, 7.86461e-001
 3.275000000000e-003, 7.86503e-001
 3.287500000000e-003, 7.86503e-001
 3.300000000000e-003, 7.86545e-001
 3.312500000000e-003, 7.86503e-001
 3.325000000000e-003, 7.86545e-001
 3.337500000000e-003, 7.86566e-001
 3.350000000000e-003, 7.86587e-001
 3.362500000000e-003, 7.86629e-001
 3.375000000000e-003, 7.86650e-001
 3.387500000000e-003, 7.86691e-001
 3.400000000000e-003, 7.86629e-001
 3.412500000000e-003, 7.86671e-001
 3.425000000000e-003, 7.86712e-001
 3.437500000000e-003, 7.86712e-001
 3.450000000000e-003, 7.86712e-001
 3.462500000000e-003, 7.86712e-001
 3.475000000000e-003, 7.86775e-001
 3.487500000000e-003, 7.86838e-001
 3.500000000000e-003, 7.86838e-001
 3.512500000000e-003, 7.86859e-001
 3.525000000000e-003, 7.86942e-001
 3.537500000000e-003, 7.86901e-001
 3.550000000000e-003, 7.86901e-001
 3.562500000000e-003, 7.86901e-001
 3.575000000000e-003, 7.86922e-001
 3.587500000000e-003, 7.87005e-001
 3.600000000000e-003, 7.86942e-001
 3.612500000000e-003, 7.87005e-001
 3.625000000000e-003, 7.87005e-001
 3.637500000000e-003, 7.86984e-001
 3.650000000000e-003, 7.87005e-001
 3.662500000000e-003, 7.87110e-001
 3.675000000000e-003, 7.87110e-001
 3.687500000000e-003, 7.87110e-001
 3.700000000000e-003, 7.87131e-001
 3.712500000000e-003, 7.87131e-001
 3.725000000000e-003, 7.87152e-001
 3.737500000000e-003, 7.87214e-001
 3.750000000000e-003, 7.87256e-001
 3.762500000000e-003, 7.87277e-001
 3.775000000000e-003, 7.87277e-001
 3.787500000000e-003, 7.87319e-001
 3.800000000000e-003, 7.87298e-001
 3.812500000000e-003, 7.87361e-001
 3.825000000000e-003, 7.87403e-001
 3.837500000000e-003, 7.87424e-001
 3.850000000000e-003, 7.87465e-001
 3.862500000000e-003, 7.87486e-001
 3.875000000000e-003, 7.87445e-001
 3.887500000000e-003, 7.87549e-001
 3.900000000000e-003, 7.87612e-001
 3.912500000000e-003, 7.87612e-001
 3.925000000000e-003, 7.87591e-001
 3.937500000000e-003, 7.87612e-001
 3.950000000000e-003, 7.87675e-001
 3.962500000000e-003, 7.87675e-001
 3.975000000000e-003, 7.87758e-001
 3.987500000000e-003, 7.87779e-001
 4.000000000000e-003, 7.87758e-001
 4.012500000000e-003, 7.87821e-001
 4.025000000000e-003, 7.87821e-001
 4.037500000000e-003, 7.87800e-001
 4.050000000000e-003, 7.87863e-001
 4.062500000000e-003, 7.87947e-001
 4.075000000000e-003, 7.87905e-001
 4.087500000000e-003, 7.87988e-001
 4.100000000000e-003, 7.87947e-001
 4.112500000000e-003, 7.87968e-001
