x-axis,3
second,Volt
-5.296875000000e-002, 2.40220e-002
-5.294859996344e-002, 2.46914e-002
-5.292844992687e-002, 2.43567e-002
-5.290829989031e-002, 2.43567e-002
-5.288814985375e-002, 2.46914e-002
-5.286799981719e-002, 2.43567e-002
-5.284784978062e-002, 2.40220e-002
-5.282769974406e-002, 2.43567e-002
-5.280754970750e-002, 2.43567e-002
-5.278739967094e-002, 2.40220e-002
-5.276724963437e-002, 2.43567e-002
-5.274709959781e-002, 2.46914e-002
-5.272694956125e-002, 2.40220e-002
-5.270679952469e-002, 2.36872e-002
-5.268664948812e-002, 2.43567e-002
-5.266649945156e-002, 2.46914e-002
-5.264634941500e-002, 2.46914e-002
-5.262619937844e-002, 2.43567e-002
-5.260604934187e-002, 2.40220e-002
-5.258589930531e-002, 2.40220e-002
-5.256574926875e-002, 2.40220e-002
-5.254559923219e-002, 2.46914e-002
-5.252544919562e-002, 2.40220e-002
-5.250529915906e-002, 2.40220e-002
-5.248514912250e-002, 2.46914e-002
-5.246499908594e-002, 2.36872e-002
-5.244484904937e-002, 2.40220e-002
-5.242469901281e-002, 2.43567e-002
-5.240454897625e-002, 2.36872e-002
-5.238439893969e-002, 2.43567e-002
-5.236424890312e-002, 2.40220e-002
-5.234409886656e-002, 2.43567e-002
-5.232394883000e-002, 2.40220e-002
-5.230379879344e-002, 2.40220e-002
-5.228364875687e-002, 2.40220e-002
-5.226349872031e-002, 2.40220e-002
-5.224334868375e-002, 2.43567e-002
-5.222319864719e-002, 2.40220e-002
-5.220304861062e-002, 2.40220e-002
-5.218289857406e-002, 2.36872e-002
-5.216274853750e-002, 2.40220e-002
-5.214259850094e-002, 2.40220e-002
-5.212244846437e-002, 2.33525e-002
-5.210229842781e-002, 2.43567e-002
-5.208214839125e-002, 2.40220e-002
-5.206199835469e-002, 2.36872e-002
-5.204184831812e-002, 2.40220e-002
-5.202169828156e-002, 2.43567e-002
-5.200154824500e-002, 2.40220e-002
-5.198139820844e-002, 2.36872e-002
-5.196124817187e-002, 2.36872e-002
-5.194109813531e-002, 2.36872e-002
-5.192094809875e-002, 2.43567e-002
-5.190079806219e-002, 2.36872e-002
-5.188064802562e-002, 2.43567e-002
-5.186049798906e-002, 2.40220e-002
-5.184034795250e-002, 2.36872e-002
-5.182019791594e-002, 2.33525e-002
-5.180004787937e-002, 2.33525e-002
-5.177989784281e-002, 2.36872e-002
-5.175974780625e-002, 2.40220e-002
-5.173959776969e-002, 2.36872e-002
-5.171944773312e-002, 2.36872e-002
-5.169929769656e-002, 2.36872e-002
-5.167914766000e-002, 2.36872e-002
-5.165899762344e-002, 2.33525e-002
-5.163884758687e-002, 2.30178e-002
-5.161869755031e-002, 2.30178e-002
-5.159854751375e-002, 2.36872e-002
-5.157839747719e-002, 2.33525e-002
-5.155824744062e-002, 2.36872e-002
-5.153809740406e-002, 2.40220e-002
-5.151794736750e-002, 2.36872e-002
-5.149779733094e-002, 2.36872e-002
-5.147764729437e-002, 2.40220e-002
-5.145749725781e-002, 2.40220e-002
-5.143734722125e-002, 2.33525e-002
-5.141719718469e-002, 2.33525e-002
-5.139704714812e-002, 2.43567e-002
-5.137689711156e-002, 2.33525e-002
-5.135674707500e-002, 2.36872e-002
-5.133659703844e-002, 2.36872e-002
-5.131644700187e-002, 2.33525e-002
-5.129629696531e-002, 2.36872e-002
-5.127614692875e-002, 2.36872e-002
-5.125599689219e-002, 2.36872e-002
-5.123584685562e-002, 2.33525e-002
-5.121569681906e-002, 2.43567e-002
-5.119554678250e-002, 2.33525e-002
-5.117539674594e-002, 2.33525e-002
-5.115524670937e-002, 2.33525e-002
-5.113509667281e-002, 2.40220e-002
-5.111494663625e-002, 2.36872e-002
-5.109479659969e-002, 2.33525e-002
-5.107464656312e-002, 2.33525e-002
-5.105449652656e-002, 2.30178e-002
-5.103434649000e-002, 2.33525e-002
-5.101419645344e-002, 2.33525e-002
-5.099404641687e-002, 2.30178e-002
-5.097389638031e-002, 2.33525e-002
-5.095374634375e-002, 2.33525e-002
-5.093359630719e-002, 2.30178e-002
-5.091344627062e-002, 2.30178e-002
-5.089329623406e-002, 2.40220e-002
-5.087314619750e-002, 2.30178e-002
-5.085299616094e-002, 2.30178e-002
-5.083284612437e-002, 2.30178e-002
-5.081269608781e-002, 2.26831e-002
-5.079254605125e-002, 2.36872e-002
-5.077239601469e-002, 2.30178e-002
-5.075224597812e-002, 2.30178e-002
-5.073209594156e-002, 2.30178e-002
-5.071194590500e-002, 2.36872e-002
-5.069179586844e-002, 2.36872e-002
-5.067164583187e-002, 2.30178e-002
-5.065149579531e-002, 2.36872e-002
-5.063134575875e-002, 2.33525e-002
-5.061119572219e-002, 2.26831e-002
-5.059104568562e-002, 2.30178e-002
-5.057089564906e-002, 2.30178e-002
-5.055074561250e-002, 2.23483e-002
-5.053059557594e-002, 2.30178e-002
-5.051044553937e-002, 2.30178e-002
-5.049029550281e-002, 2.36872e-002
-5.047014546625e-002, 2.33525e-002
-5.044999542969e-002, 2.30178e-002
-5.042984539312e-002, 2.33525e-002
-5.040969535656e-002, 2.36872e-002
-5.038954532000e-002, 2.30178e-002
-5.036939528344e-002, 2.26831e-002
-5.034924524687e-002, 2.33525e-002
-5.032909521031e-002, 2.33525e-002
-5.030894517375e-002, 2.33525e-002
-5.028879513719e-002, 2.26831e-002
-5.026864510062e-002, 2.30178e-002
-5.024849506406e-002, 2.33525e-002
-5.022834502750e-002, 2.23483e-002
-5.020819499094e-002, 2.30178e-002
-5.018804495437e-002, 2.30178e-002
-5.016789491781e-002, 2.33525e-002
-5.014774488125e-002, 2.30178e-002
-5.012759484469e-002, 2.23483e-002
-5.010744480812e-002, 2.33525e-002
-5.008729477156e-002, 2.33525e-002
-5.006714473500e-002, 2.30178e-002
-5.004699469844e-002, 2.33525e-002
-5.002684466187e-002, 2.30178e-002
-5.000669462531e-002, 2.30178e-002
-4.998654458875e-002, 2.33525e-002
-4.996639455219e-002, 2.30178e-002
-4.994624451562e-002, 2.26831e-002
-4.992609447906e-002, 2.23483e-002
-4.990594444250e-002, 2.30178e-002
-4.988579440594e-002, 2.30178e-002
-4.986564436937e-002, 2.26831e-002
-4.984549433281e-002, 2.23483e-002
-4.982534429625e-002, 2.30178e-002
-4.980519425969e-002, 2.30178e-002
-4.978504422312e-002, 2.26831e-002
-4.976489418656e-002, 2.30178e-002
-4.974474415000e-002, 2.26831e-002
-4.972459411344e-002, 2.23483e-002
-4.970444407687e-002, 2.30178e-002
-4.968429404031e-002, 2.26831e-002
-4.966414400375e-002, 2.30178e-002
-4.964399396719e-002, 2.30178e-002
-4.962384393062e-002, 2.36872e-002
-4.960369389406e-002, 2.26831e-002
-4.958354385750e-002, 2.26831e-002
-4.956339382094e-002, 2.30178e-002
-4.954324378437e-002, 2.23483e-002
-4.952309374781e-002, 2.30178e-002
-4.950294371125e-002, 2.30178e-002
-4.948279367469e-002, 2.33525e-002
-4.946264363812e-002, 2.36872e-002
-4.944249360156e-002, 2.30178e-002
-4.942234356500e-002, 2.23483e-002
-4.940219352844e-002, 2.30178e-002
-4.938204349187e-002, 2.26831e-002
-4.936189345531e-002, 2.23483e-002
-4.934174341875e-002, 2.23483e-002
-4.932159338219e-002, 2.30178e-002
-4.930144334562e-002, 2.30178e-002
-4.928129330906e-002, 2.26831e-002
-4.926114327250e-002, 2.33525e-002
-4.924099323594e-002, 2.23483e-002
-4.922084319937e-002, 2.23483e-002
-4.920069316281e-002, 2.26831e-002
-4.918054312625e-002, 2.23483e-002
-4.916039308969e-002, 2.26831e-002
-4.914024305312e-002, 2.20136e-002
-4.912009301656e-002, 2.23483e-002
-4.909994298000e-002, 2.23483e-002
-4.907979294344e-002, 2.30178e-002
-4.905964290687e-002, 2.23483e-002
-4.903949287031e-002, 2.23483e-002
-4.901934283375e-002, 2.30178e-002
-4.899919279719e-002, 2.30178e-002
