x-axis,1
second,Volt
-4.999776736438e-002, 1.93092e-002
-4.998846734656e-002, 1.94138e-002
-4.997916732875e-002, 1.95100e-002
-4.996986731094e-002, 1.96356e-002
-4.996056729313e-002, 1.97067e-002
-4.995126727531e-002, 1.98113e-002
-4.994196725750e-002, 1.99159e-002
-4.993266723969e-002, 2.00372e-002
-4.992336722188e-002, 2.01251e-002
-4.991406720406e-002, 2.02339e-002
-4.990476718625e-002, 2.03720e-002
-4.989546716844e-002, 2.04724e-002
-4.988616715063e-002, 2.05686e-002
-4.987686713281e-002, 2.06732e-002
-4.986756711500e-002, 2.07862e-002
-4.985826709719e-002, 2.08824e-002
-4.984896707938e-002, 2.09828e-002
-4.983966706156e-002, 2.10665e-002
-4.983036704375e-002, 2.11502e-002
-4.982106702594e-002, 2.12632e-002
-4.981176700813e-002, 2.13469e-002
-4.980246699031e-002, 2.14305e-002
-4.979316697250e-002, 2.14933e-002
-4.978386695469e-002, 2.15644e-002
-4.977456693688e-002, 2.16397e-002
-4.976526691906e-002, 2.17067e-002
-4.975596690125e-002, 2.17778e-002
-4.974666688344e-002, 2.18197e-002
-4.973736686563e-002, 2.18782e-002
-4.972806684781e-002, 2.19201e-002
-4.971876683000e-002, 2.19661e-002
-4.970946681219e-002, 2.19912e-002
-4.970016679438e-002, 2.20289e-002
-4.969086677656e-002, 2.20540e-002
-4.968156675875e-002, 2.20916e-002
-4.967226674094e-002, 2.21126e-002
-4.966296672313e-002, 2.21460e-002
-4.965366670531e-002, 2.21628e-002
-4.964436668750e-002, 2.21795e-002
-4.963506666969e-002, 2.21837e-002
-4.962576665188e-002, 2.21837e-002
-4.961646663406e-002, 2.21962e-002
-4.960716661625e-002, 2.22004e-002
-4.959786659844e-002, 2.21795e-002
-4.958856658063e-002, 2.21795e-002
-4.957926656281e-002, 2.21669e-002
-4.956996654500e-002, 2.21502e-002
-4.956066652719e-002, 2.21335e-002
-4.955136650938e-002, 2.21126e-002
-4.954206649156e-002, 2.20916e-002
-4.953276647375e-002, 2.20623e-002
-4.952346645594e-002, 2.20498e-002
-4.951416643813e-002, 2.19996e-002
-4.950486642031e-002, 2.19494e-002
-4.949556640250e-002, 2.19410e-002
-4.948626638469e-002, 2.19201e-002
-4.947696636688e-002, 2.18490e-002
-4.946766634906e-002, 2.18029e-002
-4.945836633125e-002, 2.17695e-002
-4.944906631344e-002, 2.16983e-002
-4.943976629563e-002, 2.16983e-002
-4.943046627781e-002, 2.16356e-002
-4.942116626000e-002, 2.15561e-002
-4.941186624219e-002, 2.14975e-002
-4.940256622438e-002, 2.14640e-002
-4.939326620656e-002, 2.14180e-002
-4.938396618875e-002, 2.13594e-002
-4.937466617094e-002, 2.13050e-002
-4.936536615313e-002, 2.12506e-002
-4.935606613531e-002, 2.12088e-002
-4.934676611750e-002, 2.11502e-002
-4.933746609969e-002, 2.11209e-002
-4.932816608188e-002, 2.10498e-002
-4.931886606406e-002, 2.09870e-002
-4.930956604625e-002, 2.09661e-002
-4.930026602844e-002, 2.09075e-002
-4.929096601062e-002, 2.08657e-002
-4.928166599281e-002, 2.07987e-002
-4.927236597500e-002, 2.07862e-002
-4.926306595719e-002, 2.07234e-002
-4.925376593937e-002, 2.06900e-002
-4.924446592156e-002, 2.06607e-002
-4.923516590375e-002, 2.06230e-002
-4.922586588594e-002, 2.05895e-002
-4.921656586812e-002, 2.05770e-002
-4.920726585031e-002, 2.05226e-002
-4.919796583250e-002, 2.05100e-002
-4.918866581469e-002, 2.04975e-002
-4.917936579687e-002, 2.04724e-002
-4.917006577906e-002, 2.04640e-002
-4.916076576125e-002, 2.04389e-002
-4.915146574344e-002, 2.04389e-002
-4.914216572562e-002, 2.04264e-002
-4.913286570781e-002, 2.04264e-002
-4.912356569000e-002, 2.04431e-002
-4.911426567219e-002, 2.04305e-002
-4.910496565437e-002, 2.04180e-002
-4.909566563656e-002, 2.04431e-002
-4.908636561875e-002, 2.04556e-002
-4.907706560094e-002, 2.04640e-002
-4.906776558312e-002, 2.04598e-002
-4.905846556531e-002, 2.04933e-002
-4.904916554750e-002, 2.05142e-002
-4.903986552969e-002, 2.05435e-002
-4.903056551187e-002, 2.05895e-002
-4.902126549406e-002, 2.06021e-002
-4.901196547625e-002, 2.06021e-002
-4.900266545844e-002, 2.06607e-002
-4.899336544062e-002, 2.06858e-002
-4.898406542281e-002, 2.07025e-002
-4.897476540500e-002, 2.07485e-002
-4.896546538719e-002, 2.08029e-002
-4.895616536937e-002, 2.08238e-002
-4.894686535156e-002, 2.08741e-002
-4.893756533375e-002, 2.08992e-002
-4.892826531594e-002, 2.09536e-002
-4.891896529812e-002, 2.09954e-002
-4.890966528031e-002, 2.10247e-002
-4.890036526250e-002, 2.10791e-002
-4.889106524469e-002, 2.11251e-002
-4.888176522687e-002, 2.11628e-002
-4.887246520906e-002, 2.12046e-002
-4.886316519125e-002, 2.12423e-002
-4.885386517344e-002, 2.12841e-002
-4.884456515562e-002, 2.13427e-002
-4.883526513781e-002, 2.13845e-002
-4.882596512000e-002, 2.14264e-002
-4.881666510219e-002, 2.14640e-002
-4.880736508437e-002, 2.15142e-002
-4.879806506656e-002, 2.15435e-002
-4.878876504875e-002, 2.15770e-002
-4.877946503094e-002, 2.16272e-002
-4.877016501312e-002, 2.16607e-002
-4.876086499531e-002, 2.17067e-002
-4.875156497750e-002, 2.17485e-002
-4.874226495969e-002, 2.17987e-002
-4.873296494187e-002, 2.18364e-002
-4.872366492406e-002, 2.18615e-002
-4.871436490625e-002, 2.19033e-002
-4.870506488844e-002, 2.19326e-002
-4.869576487062e-002, 2.19452e-002
-4.868646485281e-002, 2.19912e-002
-4.867716483500e-002, 2.20247e-002
-4.866786481719e-002, 2.20414e-002
-4.865856479937e-002, 2.20958e-002
-4.864926478156e-002, 2.21167e-002
-4.863996476375e-002, 2.21209e-002
-4.863066474594e-002, 2.21669e-002
-4.862136472812e-002, 2.21753e-002
-4.861206471031e-002, 2.22130e-002
-4.860276469250e-002, 2.22255e-002
-4.859346467469e-002, 2.22883e-002
-4.858416465687e-002, 2.22799e-002
-4.857486463906e-002, 2.23050e-002
-4.856556462125e-002, 2.23176e-002
-4.855626460344e-002, 2.23469e-002
-4.854696458562e-002, 2.23720e-002
-4.853766456781e-002, 2.23887e-002
-4.852836455000e-002, 2.24013e-002
-4.851906453219e-002, 2.23971e-002
-4.850976451437e-002, 2.24305e-002
-4.850046449656e-002, 2.24515e-002
