x-axis,4
second,Volt
-7.859375000000e-003, 2.22299e-002
-7.856894996250e-003, 2.22299e-002
-7.854414992500e-003, 2.22403e-002
-7.851934988750e-003, 2.22299e-002
-7.849454985000e-003, 2.22299e-002
-7.846974981250e-003, 2.22194e-002
-7.844494977500e-003, 2.22299e-002
-7.842014973750e-003, 2.22089e-002
-7.839534970000e-003, 2.22299e-002
-7.837054966250e-003, 2.22194e-002
-7.834574962500e-003, 2.22194e-002
-7.832094958750e-003, 2.22194e-002
-7.829614955000e-003, 2.22089e-002
-7.827134951250e-003, 2.22194e-002
-7.824654947500e-003, 2.22194e-002
-7.822174943750e-003, 2.22089e-002
-7.819694940000e-003, 2.21985e-002
-7.817214936250e-003, 2.21985e-002
-7.814734932500e-003, 2.22089e-002
-7.812254928750e-003, 2.21776e-002
-7.809774925000e-003, 2.21985e-002
-7.807294921250e-003, 2.21985e-002
-7.804814917500e-003, 2.21880e-002
-7.802334913750e-003, 2.21880e-002
-7.799854910000e-003, 2.21880e-002
-7.797374906250e-003, 2.21776e-002
-7.794894902500e-003, 2.21776e-002
-7.792414898750e-003, 2.21880e-002
-7.789934895000e-003, 2.21776e-002
-7.787454891250e-003, 2.21776e-002
-7.784974887500e-003, 2.21985e-002
-7.782494883750e-003, 2.21776e-002
-7.780014880000e-003, 2.21776e-002
-7.777534876250e-003, 2.21776e-002
-7.775054872500e-003, 2.21671e-002
-7.772574868750e-003, 2.21671e-002
-7.770094865000e-003, 2.21776e-002
-7.767614861250e-003, 2.21671e-002
-7.765134857500e-003, 2.21671e-002
-7.762654853750e-003, 2.21671e-002
-7.760174850000e-003, 2.21671e-002
-7.757694846250e-003, 2.21566e-002
-7.755214842500e-003, 2.21462e-002
-7.752734838750e-003, 2.21566e-002
-7.750254835000e-003, 2.21566e-002
-7.747774831250e-003, 2.21566e-002
-7.745294827500e-003, 2.21671e-002
-7.742814823750e-003, 2.21462e-002
-7.740334820000e-003, 2.21566e-002
-7.737854816250e-003, 2.21357e-002
-7.735374812500e-003, 2.21357e-002
-7.732894808750e-003, 2.21566e-002
-7.730414805000e-003, 2.21357e-002
-7.727934801250e-003, 2.21462e-002
-7.725454797500e-003, 2.21462e-002
-7.722974793750e-003, 2.21253e-002
-7.720494790000e-003, 2.21357e-002
-7.718014786250e-003, 2.21357e-002
-7.715534782500e-003, 2.21253e-002
-7.713054778750e-003, 2.21148e-002
-7.710574775000e-003, 2.21253e-002
-7.708094771250e-003, 2.21253e-002
-7.705614767500e-003, 2.21357e-002
-7.703134763750e-003, 2.21148e-002
-7.700654760000e-003, 2.21253e-002
-7.698174756250e-003, 2.21253e-002
-7.695694752500e-003, 2.21357e-002
-7.693214748750e-003, 2.21357e-002
-7.690734745000e-003, 2.21043e-002
-7.688254741250e-003, 2.21043e-002
-7.685774737500e-003, 2.21253e-002
-7.683294733750e-003, 2.21043e-002
-7.680814730000e-003, 2.21148e-002
-7.678334726250e-003, 2.21043e-002
-7.675854722500e-003, 2.21148e-002
-7.673374718750e-003, 2.21148e-002
-7.670894715000e-003, 2.21043e-002
-7.668414711250e-003, 2.21043e-002
-7.665934707500e-003, 2.20939e-002
-7.663454703750e-003, 2.20939e-002
-7.660974700000e-003, 2.21043e-002
-7.658494696250e-003, 2.20939e-002
-7.656014692500e-003, 2.20834e-002
-7.653534688750e-003, 2.21043e-002
-7.651054685000e-003, 2.20939e-002
-7.648574681250e-003, 2.20939e-002
-7.646094677500e-003, 2.20834e-002
-7.643614673750e-003, 2.20939e-002
-7.641134670000e-003, 2.20834e-002
-7.638654666250e-003, 2.20939e-002
-7.636174662500e-003, 2.20834e-002
-7.633694658750e-003, 2.20730e-002
-7.631214655000e-003, 2.20939e-002
-7.628734651250e-003, 2.20834e-002
-7.626254647500e-003, 2.20834e-002
-7.623774643750e-003, 2.20834e-002
-7.621294640000e-003, 2.20834e-002
-7.618814636250e-003, 2.20730e-002
-7.616334632500e-003, 2.20625e-002
-7.613854628750e-003, 2.20730e-002
-7.611374625000e-003, 2.20730e-002
-7.608894621250e-003, 2.20730e-002
-7.606414617500e-003, 2.20625e-002
-7.603934613750e-003, 2.20625e-002
-7.601454610000e-003, 2.20416e-002
-7.598974606250e-003, 2.20730e-002
-7.596494602500e-003, 2.20520e-002
-7.594014598750e-003, 2.20625e-002
-7.591534595000e-003, 2.20520e-002
-7.589054591250e-003, 2.20520e-002
-7.586574587500e-003, 2.20520e-002
-7.584094583750e-003, 2.20416e-002
-7.581614580000e-003, 2.20416e-002
-7.579134576250e-003, 2.20416e-002
-7.576654572500e-003, 2.20520e-002
-7.574174568750e-003, 2.20416e-002
-7.571694565000e-003, 2.20416e-002
-7.569214561250e-003, 2.20416e-002
-7.566734557500e-003, 2.20311e-002
-7.564254553750e-003, 2.20416e-002
-7.561774550000e-003, 2.20311e-002
-7.559294546250e-003, 2.20416e-002
-7.556814542500e-003, 2.20207e-002
-7.554334538750e-003, 2.20207e-002
-7.551854535000e-003, 2.20311e-002
-7.549374531250e-003, 2.20102e-002
-7.546894527500e-003, 2.20311e-002
-7.544414523750e-003, 2.20207e-002
-7.541934520000e-003, 2.20207e-002
-7.539454516250e-003, 2.20207e-002
-7.536974512500e-003, 2.20102e-002
-7.534494508750e-003, 2.20102e-002
-7.532014505000e-003, 2.20102e-002
-7.529534501250e-003, 2.20207e-002
-7.527054497500e-003, 2.20102e-002
-7.524574493750e-003, 2.20102e-002
-7.522094490000e-003, 2.20102e-002
-7.519614486250e-003, 2.19997e-002
-7.517134482500e-003, 2.20207e-002
-7.514654478750e-003, 2.19893e-002
-7.512174475000e-003, 2.19893e-002
-7.509694471250e-003, 2.19997e-002
-7.507214467500e-003, 2.19893e-002
-7.504734463750e-003, 2.19893e-002
-7.502254460000e-003, 2.19997e-002
-7.499774456250e-003, 2.19997e-002
-7.497294452500e-003, 2.19788e-002
-7.494814448750e-003, 2.19893e-002
-7.492334445000e-003, 2.19684e-002
-7.489854441250e-003, 2.19788e-002
-7.487374437500e-003, 2.19893e-002
-7.484894433750e-003, 2.19684e-002
-7.482414430000e-003, 2.19893e-002
-7.479934426250e-003, 2.19684e-002
-7.477454422500e-003, 2.19684e-002
-7.474974418750e-003, 2.19579e-002
-7.472494415000e-003, 2.19684e-002
-7.470014411250e-003, 2.19893e-002
-7.467534407500e-003, 2.19684e-002
-7.465054403750e-003, 2.19684e-002
-7.462574400000e-003, 2.19579e-002
-7.460094396250e-003, 2.19684e-002
-7.457614392500e-003, 2.19579e-002
-7.455134388750e-003, 2.19684e-002
-7.452654385000e-003, 2.19788e-002
-7.450174381250e-003, 2.19579e-002
-7.447694377500e-003, 2.19474e-002
-7.445214373750e-003, 2.19474e-002
-7.442734370000e-003, 2.19579e-002
-7.440254366250e-003, 2.19579e-002
-7.437774362500e-003, 2.19579e-002
-7.435294358750e-003, 2.19474e-002
-7.432814355000e-003, 2.19265e-002
-7.430334351250e-003, 2.19579e-002
-7.427854347500e-003, 2.19370e-002
-7.425374343750e-003, 2.19370e-002
-7.422894340000e-003, 2.19370e-002
-7.420414336250e-003, 2.19265e-002
-7.417934332500e-003, 2.19370e-002
-7.415454328750e-003, 2.19370e-002
-7.412974325000e-003, 2.19265e-002
-7.410494321250e-003, 2.19265e-002
-7.408014317500e-003, 2.19265e-002
-7.405534313750e-003, 2.19265e-002
-7.403054310000e-003, 2.19161e-002
-7.400574306250e-003, 2.19265e-002
-7.398094302500e-003, 2.19161e-002
-7.395614298750e-003, 2.19265e-002
-7.393134295000e-003, 2.19265e-002
-7.390654291250e-003, 2.19161e-002
-7.388174287500e-003, 2.19265e-002
-7.385694283750e-003, 2.19161e-002
-7.383214280000e-003, 2.19161e-002
-7.380734276250e-003, 2.19161e-002
-7.378254272500e-003, 2.19056e-002
-7.375774268750e-003, 2.19056e-002
-7.373294265000e-003, 2.18951e-002
-7.370814261250e-003, 2.19161e-002
-7.368334257500e-003, 2.18951e-002
-7.365854253750e-003, 2.19056e-002
-7.363374250000e-003, 2.18951e-002
-7.360894246250e-003, 2.18951e-002
-7.358414242500e-003, 2.18847e-002
-7.355934238750e-003, 2.18951e-002
-7.353454235000e-003, 2.19056e-002
-7.350974231250e-003, 2.18847e-002
-7.348494227500e-003, 2.18847e-002
-7.346014223750e-003, 2.18951e-002
-7.343534220000e-003, 2.18951e-002
-7.341054216250e-003, 2.18847e-002
-7.338574212500e-003, 2.18847e-002
-7.336094208750e-003, 2.18951e-002
-7.333614205000e-003, 2.18847e-002
-7.331134201250e-003, 2.18742e-002
-7.328654197500e-003, 2.18951e-002
-7.326174193750e-003, 2.18847e-002
-7.323694190000e-003, 2.18951e-002
-7.321214186250e-003, 2.18742e-002
-7.318734182500e-003, 2.18742e-002
-7.316254178750e-003, 2.18742e-002
-7.313774175000e-003, 2.18638e-002
-7.311294171250e-003, 2.18742e-002
-7.308814167500e-003, 2.18742e-002
-7.306334163750e-003, 2.18533e-002
-7.303854160000e-003, 2.18638e-002
-7.301374156250e-003, 2.18533e-002
-7.298894152500e-003, 2.18742e-002
-7.296414148750e-003, 2.18742e-002
-7.293934145000e-003, 2.18638e-002
-7.291454141250e-003, 2.18638e-002
-7.288974137500e-003, 2.18638e-002
-7.286494133750e-003, 2.18533e-002
-7.284014130000e-003, 2.18638e-002
-7.281534126250e-003, 2.18638e-002
-7.279054122500e-003, 2.18533e-002
-7.276574118750e-003, 2.18638e-002
-7.274094115000e-003, 2.18533e-002
-7.271614111250e-003, 2.18638e-002
-7.269134107500e-003, 2.18533e-002
-7.266654103750e-003, 2.18533e-002
-7.264174100000e-003, 2.18428e-002
-7.261694096250e-003, 2.18533e-002
-7.259214092500e-003, 2.18428e-002
-7.256734088750e-003, 2.18428e-002
-7.254254085000e-003, 2.18324e-002
-7.251774081250e-003, 2.18533e-002
-7.249294077500e-003, 2.18324e-002
-7.246814073750e-003, 2.18324e-002
-7.244334070000e-003, 2.18428e-002
-7.241854066250e-003, 2.18428e-002
-7.239374062500e-003, 2.18324e-002
-7.236894058750e-003, 2.18219e-002
-7.234414055000e-003, 2.18428e-002
-7.231934051250e-003, 2.18324e-002
-7.229454047500e-003, 2.18324e-002
-7.226974043750e-003, 2.18115e-002
-7.224494040000e-003, 2.18324e-002
-7.222014036250e-003, 2.18324e-002
-7.219534032500e-003, 2.18324e-002
-7.217054028750e-003, 2.18428e-002
-7.214574025000e-003, 2.18219e-002
-7.212094021250e-003, 2.18428e-002
-7.209614017500e-003, 2.18115e-002
-7.207134013750e-003, 2.18219e-002
-7.204654010000e-003, 2.18219e-002
-7.202174006250e-003, 2.18219e-002
-7.199694002500e-003, 2.18324e-002
-7.197213998750e-003, 2.18219e-002
-7.194733995000e-003, 2.18324e-002
-7.192253991250e-003, 2.18219e-002
-7.189773987500e-003, 2.18219e-002
-7.187293983750e-003, 2.18115e-002
-7.184813980000e-003, 2.18115e-002
-7.182333976250e-003, 2.18115e-002
-7.179853972500e-003, 2.18115e-002
-7.177373968750e-003, 2.18219e-002
-7.174893965000e-003, 2.18115e-002
-7.172413961250e-003, 2.18010e-002
-7.169933957500e-003, 2.18219e-002
-7.167453953750e-003, 2.18115e-002
-7.164973950000e-003, 2.18115e-002
-7.162493946250e-003, 2.18115e-002
-7.160013942500e-003, 2.18115e-002
-7.157533938750e-003, 2.18115e-002
-7.155053935000e-003, 2.18010e-002
-7.152573931250e-003, 2.18010e-002
-7.150093927500e-003, 2.18010e-002
-7.147613923750e-003, 2.17905e-002
-7.145133920000e-003, 2.18010e-002
-7.142653916250e-003, 2.18010e-002
-7.140173912500e-003, 2.18010e-002
-7.137693908750e-003, 2.18010e-002
-7.135213905000e-003, 2.18010e-002
-7.132733901250e-003, 2.18010e-002
-7.130253897500e-003, 2.17905e-002
-7.127773893750e-003, 2.18010e-002
-7.125293890000e-003, 2.18010e-002
-7.122813886250e-003, 2.18010e-002
-7.120333882500e-003, 2.18010e-002
-7.117853878750e-003, 2.18010e-002
-7.115373875000e-003, 2.17905e-002
-7.112893871250e-003, 2.17905e-002
-7.110413867500e-003, 2.17696e-002
-7.107933863750e-003, 2.17801e-002
-7.105453860000e-003, 2.17905e-002
-7.102973856250e-003, 2.18010e-002
-7.100493852500e-003, 2.17905e-002
-7.098013848750e-003, 2.17905e-002
-7.095533845000e-003, 2.17905e-002
-7.093053841250e-003, 2.17801e-002
-7.090573837500e-003, 2.17801e-002
-7.088093833750e-003, 2.17801e-002
-7.085613830000e-003, 2.17801e-002
-7.083133826250e-003, 2.17801e-002
-7.080653822500e-003, 2.17905e-002
-7.078173818750e-003, 2.17801e-002
-7.075693815000e-003, 2.17696e-002
-7.073213811250e-003, 2.17696e-002
-7.070733807500e-003, 2.17696e-002
-7.068253803750e-003, 2.17592e-002
-7.065773800000e-003, 2.17696e-002
-7.063293796250e-003, 2.17696e-002
-7.060813792500e-003, 2.17801e-002
-7.058333788750e-003, 2.17592e-002
-7.055853785000e-003, 2.17696e-002
-7.053373781250e-003, 2.17592e-002
-7.050893777500e-003, 2.17592e-002
-7.048413773750e-003, 2.17592e-002
-7.045933770000e-003, 2.17487e-002
-7.043453766250e-003, 2.17487e-002
