x-axis,4
second,Volt
-0.150624855918,0.0123258
-0.150604855918,0.0119911
-0.150584855918,0.0123258
-0.150564855918,0.0124932
-0.150544855918,0.0123258
-0.150524855918,0.0124932
-0.150504855918,0.0119911
-0.150484855918,0.0118237
-0.150464855918,0.0121585
-0.150444855918,0.0123258
-0.150424855918,0.0124932
-0.150404855918,0.0119911
-0.150384855918,0.0119911
-0.150364855918,0.0123258
-0.150344855918,0.0119911
-0.150324855918,0.0116564
-0.150304855918,0.0123258
-0.150284855918,0.0119911
-0.150264855918,0.0126606
-0.150244855918,0.0121585
-0.150224855918,0.0123258
-0.150204855918,0.0124932
-0.150184855918,0.0119911
-0.150164855918,0.0121585
-0.150144855918,0.0116564
-0.150124855918,0.0119911
-0.150104855918,0.0124932
-0.150084855918,0.0121585
-0.150064855918,0.0116564
-0.150044855918,0.0121585
-0.150024855918,0.0126606
-0.150004855918,0.011489
-0.149984855918,0.0121585
-0.149964855918,0.0121585
-0.149944855918,0.0126606
-0.149924855918,0.0121585
-0.149904855918,0.0111543
-0.149884855918,0.0121585
-0.149864855918,0.0123258
-0.149844855918,0.0124932
-0.149824855918,0.0124932
-0.149804855918,0.0121585
-0.149784855918,0.0121585
-0.149764855918,0.0124932
-0.149744855918,0.0121585
-0.149724855918,0.0121585
-0.149704855918,0.0123258
-0.149684855918,0.0121585
-0.149664855918,0.0119911
-0.149644855918,0.0123258
-0.149624855918,0.0121585
-0.149604855918,0.0126606
-0.149584855918,0.0128279
-0.149564855918,0.0119911
-0.149544855918,0.0119911
-0.149524855918,0.0123258
-0.149504855918,0.0118237
-0.149484855918,0.0119911
-0.149464855918,0.0121585
-0.149444855918,0.0119911
-0.149424855918,0.0123258
-0.149404855918,0.0118237
-0.149384855918,0.0123258
-0.149364855918,0.0121585
-0.149344855918,0.0123258
-0.149324855918,0.0121585
-0.149304855918,0.0124932
-0.149284855918,0.0123258
-0.149264855918,0.0121585
-0.149244855918,0.0119911
-0.149224855918,0.0121585
-0.149204855918,0.0119911
-0.149184855918,0.0124932
-0.149164855918,0.0126606
-0.149144855918,0.011489
-0.149124855918,0.0118237
-0.149104855918,0.0123258
-0.149084855918,0.0121585
-0.149064855918,0.0123258
-0.149044855918,0.0121585
-0.149024855918,0.0124932
-0.149004855918,0.0123258
-0.148984855918,0.0121585
-0.148964855918,0.0118237
-0.148944855918,0.0121585
-0.148924855918,0.0119911
-0.148904855918,0.0121585
-0.148884855918,0.0123258
-0.148864855918,0.0119911
-0.148844855918,0.0124932
-0.148824855918,0.0121585
-0.148804855918,0.0119911
-0.148784855918,0.0129953
-0.148764855918,0.0121585
-0.148744855918,0.0121585
-0.148724855918,0.0124932
-0.148704855918,0.0119911
-0.148684855918,0.0118237
-0.148664855918,0.0123258
-0.148644855918,0.0121585
-0.148624855918,0.0121585
-0.148604855918,0.0123258
-0.148584855918,0.0121585
-0.148564855918,0.0123258
-0.148544855918,0.0123258
-0.148524855918,0.0118237
-0.148504855918,0.0116564
-0.148484855918,0.0124932
-0.148464855918,0.0123258
-0.148444855918,0.0116564
-0.148424855918,0.0119911
-0.148404855918,0.0121585
-0.148384855918,0.0121585
-0.148364855918,0.0121585
-0.148344855918,0.0121585
-0.148324855918,0.0118237
-0.148304855918,0.0119911
-0.148284855918,0.0119911
-0.148264855918,0.0123258
-0.148244855918,0.0119911
-0.148224855918,0.0116564
-0.148204855918,0.0126606
-0.148184855918,0.0123258
-0.148164855918,0.0119911
-0.148144855918,0.0123258
-0.148124855918,0.0121585
-0.148104855918,0.0128279
-0.148084855918,0.0123258
-0.148064855918,0.0123258
-0.148044855918,0.0119911
-0.148024855918,0.0126606
-0.148004855918,0.0123258
-0.147984855918,0.0121585
-0.147964855918,0.0121585
-0.147944855918,0.0123258
-0.147924855918,0.0121585
-0.147904855918,0.0123258
-0.147884855918,0.0124932
-0.147864855918,0.0121585
-0.147844855918,0.0121585
-0.147824855918,0.0124932
-0.147804855918,0.0123258
-0.147784855918,0.0119911
-0.147764855918,0.0119911
-0.147744855918,0.0123258
-0.147724855918,0.0121585
-0.147704855918,0.0111543
-0.147684855918,0.0126606
-0.147664855918,0.0118237
-0.147644855918,0.0123258
-0.147624855918,0.0121585
-0.147604855918,0.0118237
-0.147584855918,0.0119911
-0.147564855918,0.0123258
-0.147544855918,0.011489
-0.147524855918,0.0123258
-0.147504855918,0.0124932
-0.147484855918,0.0124932
-0.147464855918,0.0121585
-0.147444855918,0.0126606
-0.147424855918,0.0126606
-0.147404855918,0.0124932
-0.147384855918,0.0121585
-0.147364855918,0.0121585
-0.147344855918,0.0123258
-0.147324855918,0.0123258
-0.147304855918,0.0124932
-0.147284855918,0.0121585
-0.147264855918,0.0129953
-0.147244855918,0.0121585
-0.147224855918,0.0124932
-0.147204855918,0.0123258
-0.147184855918,0.0123258
-0.147164855918,0.0121585
-0.147144855918,0.0121585
-0.147124855918,0.0123258
-0.147104855918,0.0116564
-0.147084855918,0.0118237
-0.147064855918,0.0119911
-0.147044855918,0.0119911
-0.147024855918,0.0121585
-0.147004855918,0.0119911
-0.146984855918,0.0124932
-0.146964855918,0.0121585
-0.146944855918,0.0123258
-0.146924855918,0.0121585
-0.146904855918,0.0123258
-0.146884855918,0.0121585
-0.146864855918,0.0126606
-0.146844855918,0.0124932
-0.146824855918,0.0124932
-0.146804855918,0.0126606
-0.146784855918,0.0126606
-0.146764855918,0.0119911
-0.146744855918,0.0121585
-0.146724855918,0.0123258
-0.146704855918,0.0124932
-0.146684855918,0.0121585
-0.146664855918,0.0124932
-0.146644855918,0.0121585
-0.146624855918,0.0129953
-0.146604855918,0.0123258
-0.146584855918,0.0126606
-0.146564855918,0.0121585
-0.146544855918,0.0119911
-0.146524855918,0.0131627
-0.146504855918,0.0119911
-0.146484855918,0.0121585
-0.146464855918,0.0128279
-0.146444855918,0.0124932
-0.146424855918,0.01333
-0.146404855918,0.0118237
-0.146384855918,0.0123258
-0.146364855918,0.0123258
-0.146344855918,0.0124932
-0.146324855918,0.0128279
-0.146304855918,0.0121585
-0.146284855918,0.0121585
-0.146264855918,0.0124932
-0.146244855918,0.0123258
-0.146224855918,0.0119911
-0.146204855918,0.0126606
-0.146184855918,0.0119911
-0.146164855918,0.0128279
-0.146144855918,0.0118237
-0.146124855918,0.0123258
-0.146104855918,0.0124932
-0.146084855918,0.0126606
-0.146064855918,0.0121585
-0.146044855918,0.0126606
-0.146024855918,0.0123258
-0.146004855918,0.0123258
-0.145984855918,0.0124932
-0.145964855918,0.0124932
-0.145944855918,0.0121585
-0.145924855918,0.0124932
-0.145904855918,0.0121585
-0.145884855918,0.0124932
-0.145864855918,0.0121585
-0.145844855918,0.0119911
-0.145824855918,0.0121585
-0.145804855918,0.0121585
-0.145784855918,0.0119911
-0.145764855918,0.0121585
-0.145744855918,0.0119911
-0.145724855918,0.0118237
-0.145704855918,0.0118237
-0.145684855918,0.0123258
-0.145664855918,0.0119911
-0.145644855918,0.0119911
-0.145624855918,0.0124932
-0.145604855918,0.0118237
-0.145584855918,0.0121585
-0.145564855918,0.0123258
-0.145544855918,0.0123258
-0.145524855918,0.0119911
-0.145504855918,0.0126606
-0.145484855918,0.0124932
-0.145464855918,0.0121585
-0.145444855918,0.0124932
-0.145424855918,0.0123258
-0.145404855918,0.0124932
-0.145384855918,0.0121585
-0.145364855918,0.0119911
-0.145344855918,0.0126606
-0.145324855918,0.0123258
-0.145304855918,0.0116564
-0.145284855918,0.0129953
-0.145264855918,0.0111543
-0.145244855918,0.0128279
-0.145224855918,0.0124932
-0.145204855918,0.0118237
-0.145184855918,0.0123258
-0.145164855918,0.0121585
-0.145144855918,0.0118237
-0.145124855918,0.0121585
-0.145104855918,0.0124932
-0.145084855918,0.0123258
-0.145064855918,0.0123258
-0.145044855918,0.0123258
-0.145024855918,0.0118237
-0.145004855918,0.0121585
-0.144984855918,0.0126606
-0.144964855918,0.0123258
-0.144944855918,0.0124932
-0.144924855918,0.0119911
-0.144904855918,0.0123258
-0.144884855918,0.0128279
-0.144864855918,0.0124932
-0.144844855918,0.0124932
-0.144824855918,0.0121585
-0.144804855918,0.0126606
-0.144784855918,0.0128279
-0.144764855918,0.0124932
-0.144744855918,0.0121585
-0.144724855918,0.0128279
-0.144704855918,0.0121585
-0.144684855918,0.0129953
-0.144664855918,0.0123258
-0.144644855918,0.0131627
-0.144624855918,0.0121585
-0.144604855918,0.0121585
-0.144584855918,0.0121585
-0.144564855918,0.0128279
-0.144544855918,0.0124932
-0.144524855918,0.0124932
-0.144504855918,0.0118237
-0.144484855918,0.0124932
-0.144464855918,0.0121585
-0.144444855918,0.0121585
-0.144424855918,0.0128279
-0.144404855918,0.0123258
-0.144384855918,0.0129953
-0.144364855918,0.0124932
-0.144344855918,0.0124932
-0.144324855918,0.0123258
-0.144304855918,0.0126606
-0.144284855918,0.0124932
-0.144264855918,0.0126606
-0.144244855918,0.0123258
-0.144224855918,0.0126606
-0.144204855918,0.0128279
-0.144184855918,0.0116564
-0.144164855918,0.0129953
-0.144144855918,0.0126606
-0.144124855918,0.0126606
-0.144104855918,0.0123258
-0.144084855918,0.0119911
-0.144064855918,0.0121585
-0.144044855918,0.0123258
-0.144024855918,0.0123258
-0.144004855918,0.0126606
-0.143984855918,0.0128279
-0.143964855918,0.0128279
-0.143944855918,0.0123258
-0.143924855918,0.0123258
-0.143904855918,0.0126606
-0.143884855918,0.0126606
-0.143864855918,0.0126606
-0.143844855918,0.0126606
-0.143824855918,0.0124932
-0.143804855918,0.0126606
-0.143784855918,0.0121585
-0.143764855918,0.0119911
-0.143744855918,0.0123258
-0.143724855918,0.0119911
-0.143704855918,0.0124932
-0.143684855918,0.0123258
-0.143664855918,0.0121585
-0.143644855918,0.0126606
-0.143624855918,0.0126606
-0.143604855918,0.0121585
-0.143584855918,0.0126606
-0.143564855918,0.0129953
-0.143544855918,0.0118237
-0.143524855918,0.0123258
-0.143504855918,0.0124932
-0.143484855918,0.0124932
-0.143464855918,0.0119911
-0.143444855918,0.0128279
-0.143424855918,0.0124932
-0.143404855918,0.0121585
-0.143384855918,0.0121585
-0.143364855918,0.0123258
-0.143344855918,0.0123258
-0.143324855918,0.0123258
-0.143304855918,0.0123258
-0.143284855918,0.0118237
-0.143264855918,0.0124932
-0.143244855918,0.0124932
-0.143224855918,0.0124932
-0.143204855918,0.0126606
-0.143184855918,0.0123258
-0.143164855918,0.0123258
-0.143144855918,0.0129953
-0.143124855918,0.0131627
-0.143104855918,0.0124932
-0.143084855918,0.0129953
-0.143064855918,0.0124932
-0.143044855918,0.0123258
-0.143024855918,0.0123258
-0.143004855918,0.0121585
-0.142984855918,0.0118237
-0.142964855918,0.0123258
-0.142944855918,0.0124932
-0.142924855918,0.0128279
-0.142904855918,0.0123258
-0.142884855918,0.0126606
-0.142864855918,0.0123258
-0.142844855918,0.0126606
-0.142824855918,0.0119911
-0.142804855918,0.0126606
-0.142784855918,0.0124932
-0.142764855918,0.0121585
-0.142744855918,0.0126606
-0.142724855918,0.0124932
-0.142704855918,0.0121585
-0.142684855918,0.0121585
-0.142664855918,0.0121585
-0.142644855918,0.0126606
-0.142624855918,0.0126606
-0.142604855918,0.0123258
-0.142584855918,0.0126606
-0.142564855918,0.0121585
-0.142544855918,0.0123258
-0.142524855918,0.0121585
-0.142504855918,0.0124932
-0.142484855918,0.0126606
-0.142464855918,0.0123258
-0.142444855918,0.0119911
-0.142424855918,0.0121585
-0.142404855918,0.0124932
-0.142384855918,0.0126606
-0.142364855918,0.01333
-0.142344855918,0.0119911
-0.142324855918,0.0124932
-0.142304855918,0.0126606
-0.142284855918,0.0126606
-0.142264855918,0.0124932
-0.142244855918,0.0128279
-0.142224855918,0.0129953
-0.142204855918,0.0124932
-0.142184855918,0.0123258
-0.142164855918,0.0126606
-0.142144855918,0.0129953
-0.142124855918,0.0126606
-0.142104855918,0.0121585
-0.142084855918,0.0124932
-0.142064855918,0.0121585
-0.142044855918,0.0129953
-0.142024855918,0.0126606
-0.142004855918,0.0123258
-0.141984855918,0.0121585
-0.141964855918,0.0123258
-0.141944855918,0.0123258
-0.141924855918,0.0126606
-0.141904855918,0.0121585
-0.141884855918,0.0124932
-0.141864855918,0.0121585
-0.141844855918,0.0126606
-0.141824855918,0.0129953
-0.141804855918,0.0118237
-0.141784855918,0.0123258
-0.141764855918,0.0126606
-0.141744855918,0.0121585
-0.141724855918,0.0124932
-0.141704855918,0.0126606
-0.141684855918,0.0123258
-0.141664855918,0.0124932
-0.141644855918,0.0126606
-0.141624855918,0.0123258
-0.141604855918,0.0126606
-0.141584855918,0.0128279
-0.141564855918,0.0124932
-0.141544855918,0.0123258
-0.141524855918,0.0129953
-0.141504855918,0.0124932
-0.141484855918,0.0124932
-0.141464855918,0.0126606
-0.141444855918,0.0118237
-0.141424855918,0.0128279
-0.141404855918,0.0124932
-0.141384855918,0.0123258
-0.141364855918,0.0123258
-0.141344855918,0.0121585
-0.141324855918,0.0128279
-0.141304855918,0.0126606
-0.141284855918,0.0128279
-0.141264855918,0.0121585
-0.141244855918,0.0124932
-0.141224855918,0.0128279
